arrival_hour,duration_h,energy_kwh
15.243182,11.869828779057912,7.008274308741092
15.235896,10.126176366679784,8.0698946672678
16.25138,5.467915117962079,6.1327399225533
23.559414,1.4181594165489595,5.191441278457641
18.856125,6.929882347262982,13.72728000998497
1.5550308,4.122649917130669,13.47805529654026
13.316418,8.87584577134707,20.085727905035018
0.7963104,0.33101442449001794,0.5832026670500636
13.3708515,9.137016385760573,18.63039182960987
15.372782,1.907146468165641,8.981789386570453
14.064786,10.15001251315698,6.527419012188911
0.25391006,0.8868070065227543,4.893279466032982
12.772881,4.645897030815896,12.789730134308337
1.9068718,0.2532192096083114,1.5856278703361748
15.219496,10.858055227974223,13.983438025712967
17.163387,11.924044392090291,9.708968470692634
12.860971,5.84335897470307,13.919410447478294
15.719787,12.919860621823206,30.50043938040733
0.9324455,2.023714700633039,7.589898020923137
20.726902,6.262571718098802,2.7282948952168224
14.623228,2.8820778375470804,4.4508293870091435
14.520897,1.0808491593438925,4.155400422662496
17.467852,3.485242080691581,6.265229947715997
16.223804,6.415151533234036,7.163877826035022
15.225026,8.329341884698305,4.720495491027831
21.980055,0.6541032304938158,4.699320670068263
19.93631,4.924947210059812,10.48560714840889
23.53453,3.0695935482262735,14.946139942407608
15.6930485,7.7980080915470085,13.775039446353912
2.709591,2.043778372678078,9.620856201350689
21.215965,3.2162345802654615,19.971124935150144
15.3442545,3.4191010295030555,13.938826973438262
1.1717892,0.2669834221785681,0.505
3.0638046,2.4184249770946593,3.082475248426199
13.842721,7.781002496932116,9.150048304796218
15.750671,32.69850053792199,13.346468642950057
21.289656,1.6602101935591134,4.93495232462883
14.847698,4.745527180412577,5.44358965113759
17.521683,8.759211663783839,8.483177472054958
15.241086,9.133153077345343,13.558735620379448
14.627153,8.562015178151844,13.692005288004875
22.445587,3.048335736633485,12.527112117409706
1.4881287,1.566737933355487,2.8598170755058523
15.552071,8.102488512754855,13.52399457335472
2.7630196,1.662498943977213,1.7986757014319301
14.3541975,2.54748554178824,2.7864086319506165
19.886545,4.095628034652521,5.18742045506835
3.6001816,8.503672756320901,13.190623630285263
3.3108025,1.466679288764329,8.22667137503624
3.9112396,0.3179003449016535,2.1391436456143853
16.745087,8.360192705976466,4.607420501112937
17.385822,5.68191957292147,13.598950562477112
15.103193,2.2323965705977753,2.9558042182028292
16.339756,7.535963506917986,6.554122884571552
0.96118736,3.287759181599443,6.270614400058984
23.294111,4.763718935914544,14.780408526659011
16.472998,7.5992044172415305,6.969199016094207
14.753488,7.388976937497241,6.3047673611342905
22.61288,0.9598282204764998,2.740507554635405
16.992716,10.036974940328962,2.0335054460167883
2.098381,0.2922267537871246,2.0942938930541275
14.538813,10.283835519949596,9.412066310048104
16.082996,9.78140657319584,8.271184040307999
1.4742908,0.33275817100967586,2.065424668081105
21.184608,0.0955555555555555,2.725105330199003
13.734661,5.0616944982804775,7.340721755623817
14.695087,7.631630512550473,14.166244058609008
1.3181438,2.182455678458015,11.777304767966271
22.97929,0.665607129410944,1.2425333379022776
0.16826057,3.765937091520884,14.382816212773323
17.573265,7.4995349880846005,11.29777396917343
15.358344,5.822680332042897,12.543832690417766
0.42691422,2.6008668733274356,13.823827474117278
21.33665,3.58106415875463,13.646511734127998
2.7149677,2.3847583023412153,12.272836871147156
22.153309,0.6228024332116668,4.777557716667651
17.23176,3.5665409505149968,11.417243368923664
15.000103,9.321162237500152,12.725579572319985
14.824075,8.122489992162834,7.478697601556777
7.2888794,4.5788226809093935,5.976005700081586
5.2606354,10.728214186601756,34.405428471565244
21.84872,0.7896660967662723,3.384164272174239
23.907492,1.3686555095169588,5.768202660232782
14.938194,2.091646449690581,5.964401623904704
3.5875664,10.02549630717064,13.539994387030601
19.561491,0.7168934487797216,2.2144186471402643
17.628561,4.117482609147619,9.62595816373825
3.096161,1.8704601772181277,0.7426023760437965
14.796793,11.827232550941408,15.470572482347489
16.491524,0.6674126082603147,7.552709224522113
0.7686863,2.4441489974362773,11.518284584879876
22.142805,0.8157352453273617,5.418806934058666
3.0935936,10.798416580655095,12.692318057119847
15.98225,6.727111846534535,13.80740131676197
2.5031128,2.601016831231924,7.772568399012088
14.679915,7.587550662710434,3.5540996825695035
16.322481,9.275178147312255,0.505
4.641838,0.3973683422537417,2.383690504282713
2.2223263,1.7819350957953266,1.2185517388582228
0.3516121,1.6471949521871285,9.050947250723839
2.9844723,2.115684517657177,8.78921173542738
2.50288,0.7419181088259857,6.065100348740816
17.029758,9.275511205250192,35.672632199525836
14.272674,2.6979080498254753,9.802316866517067
14.403965,2.904926675910958,3.505916511267423
15.001083,1.9850724103337982,10.053542115688323
15.468399,2.389699957433881,13.384341676235199
15.744797,37.41829321776827,13.877032482028007
16.20359,1.7117152100628137,10.321473776102065
2.1455078,1.7542565081692816,5.2790154007077215
2.3816357,0.15667414213944636,2.6847219376266
6.3395042,64.76957408815622,16.75569457054138
18.36492,2.314210166325275,6.479567524343729
11.522967,5.141158276148555,29.46088827013969
2.0348663,0.23885356713070194,1.8748672114312646
0.9208298,11.93112698779752,15.087498214244842
16.09874,9.258003977917964,5.2628322294354435
14.785693,8.632923785965476,14.224782834649085
15.946788,2.786013740110211,11.925243788659573
15.259325,9.53411064511579,5.872772019207477
20.452692,1.0045328608217337,4.415063475370407
1.4210033,1.297851749487842,3.6964418244361874
16.146275,8.04431466570331,3.5306075495481486
15.364137,2.8105313460415022,2.8029503194987773
22.897446,4.844485076702096,15.304610006213188
2.4679832,0.882535968088907,2.562991872876882
14.9802475,10.268294725602287,8.128056293129921
0.6998005,0.65609012158303,5.686172123849391
23.742634,1.4666049235552134,9.002500596046447
15.007939,7.106835129532135,9.325978427827359
16.603086,4.025592987892321,3.116741689965129
16.060356,1.904753279125111,13.186978839039803
17.709454,7.9847914020924105,14.112578420639037
16.625973,3.6691461176383826,14.444543622136116
15.9873295,8.885963531407631,1.6018086192011833
1.6573868,1.7979759885021487,10.277545469999314
14.520169,6.897507806376864,13.831784895658492
19.728275,4.5977791603499405,13.854530181884765
15.928689,10.746109299591433,3.4484637190401553
18.708618,0.7495935803957076,3.5747639346122737
1.9927826,10.30324125936048,11.990618225336075
23.856405,2.5963092168524033,13.910424434542655
1.9009972,0.0955555555555555,2.4372279410064217
14.739897,3.178965028764473,4.42883020222187
14.755573,3.5298047417930016,6.072469311654567
17.583078,21.656471148294706,14.695634707212447
3.76865,1.5660715106080492,2.326025658249855
16.051493,1.5515065678356526,9.772603991627694
21.38105,12.255019695009622,15.099887523055076
16.220198,20.913460623290803,13.489961614608765
16.619278,2.5384586078487335,3.6428175537288183
14.918858,2.8302989893173796,10.469279378056527
12.868412,6.868020313168979,7.294066191613673
0.5376091,1.33271563250468,4.5759720645844935
22.690653,2.344401009158852,11.305674743652343
18.666702,0.5552528415423714,1.3693746354058385
17.062977,1.8066914478037508,12.280007942020893
15.070124,10.111171574665027,14.73901890337467
23.138206,4.624829275012016,14.194141246080399
15.860982,11.09977427682322,3.0386166331171984
10.138411,0.7146955834899563,3.872483750879764
16.682121,7.3997084406866795,9.324136652946473
17.645412,12.961379117005402,1.643050196133554
14.8570595,11.711958498151766,13.950037128925324
0.65236855,3.23339545189196,12.702980375885963
22.10121,1.42403835968994,9.42079368442297
12.8891735,3.8349921950853116,7.981613202095031
11.600404,9.24198364560596,12.502888044714927
14.816562,1.5213750535045336,3.0471595318615434
15.752308,4.0887242427768395,8.03508653819561
13.584242,10.253260473917342,37.71630615472794
13.303436,7.3073679228127,15.147061109542847
0.8103161,0.6769785621027565,1.0410880456864833
18.862917,2.2156460885434512,4.92494107440114
16.186934,1.7460867687997719,8.694712509810925
0.82993317,2.080747599208003,8.69571054160595
13.259701,2.2808894381154743,4.808717327713966
16.27082,2.4115547365100225,6.520558009445667
15.9599905,2.6057543144437174,1.6521501553803684
17.141872,3.504833170527385,14.654725093245506
8.813606,16.564020187188355,16.93082790791988
15.478728,8.61868740034807,10.69356522232294
21.846039,3.3492850890398644,14.559578898549079
21.905424,0.3627578840038687,0.9344118445739149
22.219316,0.29137871421880035,3.30705420397222
10.020337,32.652438706937765,1.3380195547267792
16.367634,14.51394137872176,1.816632727012038
0.04756546,0.6464233604316703,5.110267528891563
15.742409,2.588734399155817,1.8568087242543698
2.6021938,1.0394671197173495,5.91539446145296
6.8877,7.203520948758555,8.552571614086627
23.124155,1.1723152978402664,2.5793110716342924
23.350597,0.9056159830313278,6.609482344239949
16.345585,3.3923487848395273,8.539949008822441
16.98117,1.7249812677934662,3.6616519565880297
21.051786,3.4407283144594274,13.770076865553856
0.90091896,1.4424449252870142,7.305600576996802
16.405714,1.074846444671922,2.613136821389198
16.52409,1.490720118575005,9.69849100023508
14.145271,10.03226793969257,14.051860223412513
12.535203,12.020096828407713,13.035932428836823
23.857382,3.7574670271803106,11.622180514633655
17.439613,3.566051183498154,14.5544776815176
2.4593086,2.110620523100822,9.630829811096191
1.1262665,0.3309479356510564,2.2668177387863397
15.678062,0.8436414293636981,8.142153212726116
16.81865,0.8244806757517572,3.9913986057043074
15.864473,10.65549299074751,14.275423817634582
23.080063,19.1159412039775,17.316707696318623
18.725544,5.173940342472245,13.519410633444785
17.589855,8.299129356274175,4.3870779632031915
14.634551,7.019745797868818,17.729749751091003
15.474122,8.19149108633192,16.497975779175757
19.50024,3.565472219146581,9.528355275392533
3.5108452,10.16433973275746,12.607481627762317
17.590567,1.2611328278639768,2.7427486540377135
21.918072,0.8368842709505567,5.907123245000839
14.563515,3.92979218625774,7.303809486329555
3.5520935,0.4001432795204325,2.286102150380611
15.056153,8.332575083501224,13.663313550949097
1.2877312,0.5378784384522846,2.589525245055556
12.595052,6.410954757718783,14.598019893169402
1.1731224,1.872312453981075,4.5559450919926165
16.334074,9.598669057355988,8.871844892203807
21.194134,0.269689428420097,1.3029707688093186
13.608242,3.2981940422765907,13.867474035620688
17.013485,8.909237489178777,3.172904084473848
15.273986,1.7755709887109696,3.756547711640596
14.0190735,7.895400942857894,7.302719775736331
20.749605,2.2385039284732193,3.4738097389787432
15.325975,6.602432794037999,3.132301929891109
22.211468,1.6281520372559317,8.389119497239589
15.620438,11.859530169355374,20.160943278074264
22.09982,1.5285146250322255,4.809679582417011
14.464052,11.292769486157017,10.336843763887883
14.514332,4.220549720266006,10.089654617905616
6.0,0.24633779378420306,2.2782792656123636
15.377497,4.039467674225776,13.566248809695244
16.710236,54.72935842611724,17.15857742190361
14.970958,11.650405790594718,26.549482688903804
11.015984,8.572817057220059,11.768096638917923
16.124039,10.722170862592758,5.372566533386707
20.874807,3.0366087420890104,3.098368662521243
3.8873844,1.557614028001618,5.059787170141935
20.785255,0.0955555555555555,1.9632958844304085
23.158665,2.0490651559902147,10.328657518029212
14.155069,1.3629598709904691,2.7252994954586027
14.132898,11.443084179984613,21.836077408790587
20.788464,3.916194911818537,5.789499719589948
16.552954,4.459531883922302,13.463772783279419
1.6119404,1.9499092252511119,9.724774491786956
5.4519253,8.67997251590093,6.1561761538684365
13.638071,1.3362205149326472,2.357634532675147
14.582201,2.640767746202958,12.779933919310569
14.989876,5.190292505235928,6.374365730732679
15.920121,11.296073879162885,3.418773204833269
3.2368584,9.275625770634248,8.72932013809681
15.870382,1.264541250330189,11.805190775096417
15.458775,10.606660314117455,3.312387413084507
11.774189,11.786376898338398,8.301815939247607
23.555325,1.7196495789423998,4.7063326074182985
14.690701,1.2532786547532306,11.878112687468528
23.358849,2.120181208981408,10.813506432473659
15.459995,3.0083679657569156,3.420039937496185
14.4027,12.328753157864428,25.599583008289333
16.00056,7.661667919601831,10.400336921811103
2.284155,3.178109061680734,14.17331897854805
15.627918,9.094596915665187,14.815863624811172
15.640837,1.0140315586463031,3.9353560271859167
17.546299,1.8697081373042117,2.875828442201018
0.41249084,0.10938657662265334,2.4912094236165285
1.1942768,2.5399675976215965,8.511272924244404
15.286586,7.674112175282919,15.682963188886642
13.994959,7.526381749189976,13.629365562796593
16.887756,3.51436337383257,9.837934452295304
15.75896,3.623682481623772,13.832706155776977
15.562376,12.604257538471785,2.4980463886260984
0.27321053,1.9442081653269834,6.547884254157543
22.610525,0.14502528476706675,2.7889622218906878
17.064741,2.177020778470776,3.9733576343953607
16.60541,6.8851552030030225,9.94814503878355
6.0,4.822460699941342,14.395244280099869
15.512316,10.915120245772933,3.941750437021255
7.813262,3.2310257896713703,5.557039182484149
1.16148,2.6045327610362112,4.927074656188488
15.634359,6.18595366253828,13.694669190645218
23.647224,1.5771481420169584,6.210022540688514
1.9136772,2.8602289913211845,13.528524847626686
14.493011,10.26767607252838,2.287791499942541
15.162819,9.829047769831702,5.072773881852626
14.942226,3.394633341346246,12.744761311113834
14.935099,5.42609016037753,13.93954698741436
15.449045,7.4045144585478635,7.605928394198417
18.935654,5.437098666299135,25.534969580173488
2.0135803,0.8064552446377152,6.18658668205142
15.97055,2.3118323208629667,7.059093431830406
12.424785,8.404982861197658,14.438561394214629
15.522064,2.1851508291179518,13.912544227242469
22.392109,4.115077145244512,16.20109001636505
4.6084366,13.969374465387729,13.021849671006203
15.203477,4.140493475697521,1.9420536087453364
14.555606,5.596264354369293,9.739532542228698
21.295805,4.4730980620429746,24.42809492707252
0.25502205,7.599526836965233,13.214956524968146
22.290716,4.576381619904811,4.7155929113924495
17.142057,9.656068769740976,13.856153567433356
20.259327,10.187225804871156,14.241043522953987
3.966236,9.91000048853043,7.412257305681705
15.439594,9.196680401129028,23.054692864418026
14.533546,9.167719908687804,15.287037491202353
16.499325,7.7369733831907315,13.55423814177513
14.619145,1.4744801685133844,3.2115621640533205
16.019272,8.301761086810794,9.454914595186711
16.707623,2.2750159163721317,3.4500394017994402
19.8023,6.900850251456722,14.081110977530479
6.0,0.7129689194873854,1.0445723058655858
7.1274357,9.537012422629115,12.200673731267452
1.0860252,1.6855549206470863,7.503274973034858
15.259809,0.0955555555555555,4.19000767827034
15.582708,8.465616590709736,13.066447306871414
14.544735,12.85504443746888,3.538343413993716
17.229103,9.62957797965035,16.155790255069732
16.37547,9.619890658104172,14.083335120081902
20.913969,6.616877852319222,13.864831002950668
3.1788006,9.576771520841868,13.322593396902084
15.827236,3.8097072056618826,5.452600633502006
12.030153,1.5612023794951124,13.563318069577218
19.514267,6.357503459462896,5.615481062233448
19.148382,2.6550174295881552,12.239577592015266
17.98626,8.307911611286302,14.452556200027466
16.13226,7.861656527308126,12.520787025690078
18.032476,6.487963972233443,6.073830331861973
23.419453,1.803938502999178,6.3649161063134665
14.616276,4.598586437145455,5.973347760289907
2.6093445,1.4667438340833825,8.742110448479652
16.894432,2.6785655259568655,2.104790742769837
14.635515,2.3661563618481156,4.00304367646575
16.091421,9.072008713550039,12.725963430702686
21.476976,8.158016717758859,13.938253049254417
14.496027,3.595459299261371,10.82445347726345
16.6122,3.8946271599456668,11.271309356093406
23.908783,0.5895621053517486,4.939074143767356
15.819349,8.762095438165383,12.66795162141323
17.456701,2.596857084885446,13.459992337226867
14.470965,12.575676748446293,26.771679300069806
18.301613,11.653561248601312,14.100941921472549
1.5038624,0.7594760722568672,0.6127708496898413
16.920353,8.958113536989938,2.4293567944318055
22.993008,1.7318785130757735,3.8081915712356564
18.304543,6.635970582734379,12.533655598461628
21.665096,0.16507175921818185,2.4112768782675267
22.17039,0.554105039600852,7.014892325401306
16.162388,3.0511884146965005,4.042858735024929
14.409371,2.2338390715316763,8.587657015621662
15.797667,8.859909726424764,6.173864199072122
1.7331505,2.365612585435932,8.037182479500771
16.455112,10.097668407505585,15.526417541503905
15.647208,1.0586607085866853,5.999741191864013
0.038276672,3.5939143032249476,9.13302362650633
15.544392,10.830599633685003,4.823383326679468
5.445465,6.791277463172252,13.258254259824753
16.389006,10.817449982567794,3.345394202843308
15.188309,2.04843975174189,1.210160892754793
17.652927,8.376546096226408,13.514038106799125
17.445944,0.0955555555555555,0.6137399989366531
13.9494915,1.1838184807237444,4.829987554252147
3.284912,13.132367134386053,13.404859838485718
16.948208,6.760690960601593,6.2554352234303945
11.600357,6.206490325954639,3.29708376199007
12.505196,9.898640512377025,14.557670786976814
14.759606,8.219763368144632,11.874627402424812
16.680635,7.03010005361504,13.278890188336373
22.868954,1.9009218853525818,6.14492612183094
22.132101,2.5678129187976526,6.433848500251769
15.138434,4.545140457996684,4.5255248741805545
13.164387,9.286726338025183,15.613879114985465
3.401474,0.5045943813944338,1.720195575580001
17.361652,7.396305848780192,9.581808486878872
4.3455944,3.6099223606743744,12.71786737293005
0.646492,1.8504552199324178,7.887265283763408
10.537457,0.33997993297137624,0.505
23.927864,0.3152851087116222,1.0882538059353828
16.747597,5.7087839279965396,14.4194922041893
16.259567,3.1878724873748916,13.32240854859352
9.217413,34.782408867652215,40.09537245869637
3.353321,1.692754639001408,5.806625766307115
0.38381577,1.6179323958359761,8.304422449469566
14.756718,4.520155384382233,15.286623073220252
16.946917,10.061700605180944,3.763259643167257
22.698864,0.6165289555293404,1.6781410946696997
15.236738,8.751317290498152,12.925227671265603
16.4581,7.133830007312612,7.185902352929115
16.580997,6.70327856419194,5.993218208104372
14.683216,5.5208782858494665,4.0326980409026145
19.106457,1.7958554037013608,5.790544336140155
15.767863,10.562457715651641,13.292322995662689
22.399223,0.30978025479400656,1.5570320978760717
21.330004,1.8683742689041214,7.349933611452579
22.781452,0.7146510871131128,5.504896679669618
16.718098,10.454879183373933,4.87262788504362
15.649268,8.391073805248986,4.153816168308258
23.189968,0.387659130535968,3.2497517873346804
15.751633,10.003707607771375,3.2321412591636176
23.866684,1.7147688890005357,6.281239078342914
23.56651,4.448545472753337,0.505
5.413553,12.922755034418984,21.74427935361862
22.052925,16.00728806671583,15.253462181091308
21.606781,1.1109092748910188,1.6469062026590109
16.489895,16.236466297631463,1.4519109890609978
15.858494,10.053886427664095,4.597068250477314
15.627071,10.018654298769931,3.3299729718267916
23.713085,1.5444967006891965,5.690488853603601
21.767103,3.8632157866097985,1.6446684573590753
14.715544,9.531276788508727,23.279197098016738
2.792883,2.682722408168742,4.060891134738922
16.863518,13.055637786738162,9.900800020396709
16.944414,8.613451762296673,14.801673535704612
15.341654,8.13793095096118,5.923260576874017
20.849096,0.3141744126567694,2.785325629562139
16.16028,0.41172773222322573,3.4174351043254134
14.1732855,6.61122977888522,13.711869027614593
19.158937,9.459866547977759,3.985162211358547
17.225765,3.3278535881416045,14.473294987678527
20.572178,3.4926722595907953,4.384535926282406
16.849194,13.2899264521069,3.7096115210652347
20.796848,4.414258099115557,9.132691943049432
16.747839,6.381110884334064,15.253426403999327
2.4489594,11.576917824991462,13.81851904809475
22.824308,0.3527560702494035,0.505
16.981249,0.6045671019475493,0.8664354629814625
1.0012035,0.2888273840320632,1.3197969960421323
11.439348,2.3616936309770162,9.044801044464112
15.332798,11.107420697884843,6.599374197721481
4.367367,0.9567206344339582,0.7305686486698687
6.523091,0.9389660686207935,4.073854367733001
19.611351,2.0390787369592323,3.8164832849800585
4.7809544,1.3009048146824354,5.787748878151178
14.448589,6.6005490117944365,0.9035549412667752
0.7962723,3.180258799280143,7.251760525703429
16.18899,5.08797129660017,14.24476583123207
14.005808,14.977386180253493,3.6503381966054436
1.1691589,2.9323605846096243,10.750126568675041
0.6271286,1.147359274733915,4.712711737453937
19.994629,2.2243276896824438,4.697109198570251
14.163231,6.74221320080157,13.595648635029793
0.100400925,0.33331637038538847,4.596279291063547
16.332613,4.547507460663716,4.463103910982609
19.781128,3.596067314121044,13.589924300312996
2.4842224,0.14924115025089119,1.3474489613622427
1.9746265,0.41987568371166056,1.7696136155724527
15.876444,2.199332182434801,14.00948076725006
15.256809,1.3474983517973063,2.796843617111444
