arrival_hour,duration_h,energy_kwh
21.780056,0.668237335200082,3.5636656609708446
13.906389,3.1020172676232964,5.615022075717338
13.569386,14.919044873765102,6.910474700968713
18.124172,19.18894208285133,4.0429720361791555
10.423434,3.3253270079738266,2.4069988051094118
0.89533615,12.573961106680327,11.400179586078973
22.06344,11.489936210383824,21.040431604750456
10.6255455,1.2586250260110396,1.341173897119472
12.441585,2.4260957515447594,4.671507937639021
11.098192,1.872392643439083,6.376847399834544
17.726421,3.1640533490147966,15.1784232871905
14.653726,0.08333333,1.8407873569861988
23.885168,8.035556469463314,5.354918143889867
21.023499,8.897460721453696,18.307775692589583
15.949272,55.13433729885913,6.420811192998663
10.100028,6.108091080228206,18.29822356107831
17.369524,2.484430119434681,13.35032351408154
14.552486,16.486859314141117,14.052299835100772
22.73332,8.361548019456015,5.32067941313237
17.50571,36.92888539800799,3.77560881439969
16.295937,6.052581651422417,10.402672932123767
20.651556,96.16885670808793,15.890395965874196
21.88033,44.95724456931516,0.5042500000000001
12.412505,16.397408260073696,6.128683632396162
12.603766,4.801779235604374,13.049251142580063
11.623895,63.19600364335774,12.081519698455931
16.255827,15.457349143510145,39.24134424494207
8.357954,10.112909488323327,12.292516967482866
23.914692,5.880104763796007,12.83650235329196
14.653014,15.46233737243585,4.203243120772765
22.107971,13.085071770898326,6.730267381228507
8.623204,5.2674385203851,17.780358673077078
20.935266,7.358873878413721,6.421877335766331
14.739247,19.322957264339383,15.197173438508065
21.393524,8.879382181367937,27.00057328720391
8.667112,3.649279884677039,15.31788745337725
16.084717,34.17783701850616,15.705993882030251
15.94138,19.540274263807685,4.486021307372488
16.24701,19.20564917208122,26.583295161679388
22.249243,9.885579470870269,21.039913763977587
17.157167,4.172495074020525,12.271083690200003
10.286686,1.9226118878275755,2.0519759605634027
3.5322037,4.369935399039697,5.071436176141725
17.736671,12.28137927659456,14.149386095490309
19.794943,10.732623366220167,43.76659229917824
20.60479,14.157187872539343,8.238045829009266
0.47709846,30.047159013791504,20.02546876680106
21.179852,59.97921840025564,4.928150395819918
19.00476,11.87481810980652,11.698052260059866
22.980679,9.125517483020886,10.853155058773236
20.35854,20.135389413934682,41.95123547057808
17.886202,13.419256357603464,49.10593174019456
21.18074,10.295273216888914,24.34482688355446
11.372238,23.717645800782904,19.605558284014464
17.681772,13.356776873131286,22.98177858570218
15.752068,3.0604269949518987,9.222202217843385
16.13836,1.9702856329316492,7.574552819641307
18.99493,60.53212175544431,14.771286210134628
14.087758,1.356256521379104,2.7761136138001463
14.779153,17.072839781194304,6.708984506228939
3.9165878,4.784915651169539,22.813081800200045
18.335106,3.5012782229065964,10.172557438680904
15.050901,14.915193575815492,4.287384948362597
16.048668,19.184351556839616,9.225985755451026
8.595394,1.4551293893237143,6.091133830275387
15.939789,16.144048319386773,62.77330325847865
20.287361,63.2064901596549,12.410013515785339
2.4543037,7.142198910555451,11.353916605267676
18.932074,13.535944711015835,1.668513123081066
16.344006,84.53186970155056,14.542791507542136
7.4412975,4.811795374576126,21.46023293482512
16.51924,1.1473078912139674,6.491882935248316
22.180534,8.805791983199963,12.96279204099253
20.381489,11.611307827707137,25.88074261587858
15.639368,2.2186377270603397,7.145163819963113
22.876423,7.4366907846810575,7.38349242036976
9.390529,1.2440864654223185,11.269745902977885
17.564356,20.398172951919936,28.356209354385737
14.613915,2.8884768853444127,10.23349384394102
18.07347,18.246209618000456,10.241960794420914
22.106106,13.836152449891847,12.419075729310514
16.568249,13.321590865769938,7.216573174089194
12.739375,1.836862881653197,4.8222944765575235
16.320793,14.82784517527092,51.880558139309294
22.629656,11.647799299342214,9.925680023260416
12.670643,2.375784103648504,4.805016934937798
20.325527,2.3608147353908997,23.472501255743207
0.54481506,10.298983624568544,6.595772201869638
5.22958,3.592851102274109,22.245348084241154
23.489912,7.332854655706688,10.568642803654077
21.514133,12.89503843972459,2.1564067071350292
10.983695,20.819081741771004,4.416454539868981
0.27875137,6.614330329605103,17.684630475498736
9.759737,0.8113666346869424,2.9522992589841603
11.754687,20.856865302021266,27.84344799027592
17.971151,2.029603334652071,7.63575576059334
9.841036,1.3912823552294091,7.649380176711828
23.600986,11.868130280535375,24.564444678388536
18.052822,2.3016657898957527,7.371679812347517
13.706812,8.268834196414844,33.93163341912627
15.446626,1.1712257979640062,14.959942711308601
18.31636,12.644449043777058,4.887126427876764
17.796947,2.7323035879152,10.356785639716314
6.0,9.806457100329204,21.133872672248632
20.701855,20.555534899538273,10.839513508217411
4.2845993,3.707546928418964,9.329949271300809
16.87474,14.36269238209366,18.361142484199256
15.883142,15.542707246063626,18.822542420476676
1.2588444,6.654781887879267,15.958393028534951
20.565094,20.161965955747643,4.2432824931778015
17.863567,3.7024586049818344,7.939629295295105
13.384617,5.90180186537274,4.928912243672647
19.595312,12.041120347594525,18.45011082894355
16.449673,4.407361829206879,4.95542556432169
11.670403,0.9569280747520758,9.089265637673439
13.381414,2.4884996635461727,10.435574224855753
20.516254,10.774318860738763,16.813172992512584
16.707397,15.37487839978066,30.425082240961494
16.369692,16.97071038624993,11.795059828959408
15.63199,0.3583101740443152,1.9516306667313914
16.778316,45.157283784789094,7.923159927969799
18.357235,12.781393494485874,8.740970756869764
17.217749,2.585704363942917,6.119067405397073
17.53832,1.635711257243825,6.021851050205529
15.258993,2.839582611398355,7.156704180814327
19.849663,8.923520071136355,12.440723504364492
6.0,7.75839320683453,23.493481422349813
4.1494274,10.069517960301567,41.73603962979466
21.60188,8.886240327357854,24.76541005165875
9.51654,1.2250938105390143,7.314836633784697
23.027748,14.353143945315605,3.4116302119530744
18.352081,1.8702564393060581,0.765295691272244
16.275698,17.888071901977785,6.418308295929805
15.6031685,15.667972963443884,5.542787730163895
20.263638,11.567874389288612,4.486919913419523
16.613596,13.709575026263876,3.444902116218582
20.411987,19.6390329927994,15.490185009155425
19.366865,13.191591056976279,15.200835131227972
13.340484,4.660299544939153,29.67341605166346
16.28011,18.755788323460077,2.9768629027772695
16.910936,23.27960190062859,18.293083229877055
16.21151,16.237299843901344,6.517104827009142
16.693624,15.843506189047206,35.25726518270373
15.611463,13.990791113430973,19.696872142847628
14.414092,15.005264368728705,4.865441845512949
19.277866,12.790304358206749,8.549478823620827
19.87193,3.1369975127707366,12.06145971459523
19.382751,10.49916462202303,7.163733742384241
19.451939,15.08691830557654,20.796028529003262
18.415619,12.531184858951514,5.855163436133415
19.520145,2.3953638384779934,18.235709518365564
15.9914,1.9529061939323666,2.6160249792337424
19.83434,2.9918945791340508,16.52783257292211
14.37925,19.46899805456753,13.181244694087656
17.975077,2.5331355736676495,8.380455849200489
15.421887,4.28348807202559,1.9412692503603177
2.6466713,12.649215236770962,32.23213077127934
23.502842,7.344603834170236,8.832405191373082
11.997055,2.6328285924085444,15.330346093147995
14.628197,1.5812319770734342,9.667488167718055
10.944685,1.5541330043305752,6.832218552604318
11.097662,58.024521061939,0.5042500000000001
6.0,9.194759700452044,30.756147493109108
17.4991,5.36162812441877,8.866373261481526
16.584715,0.08333333,6.1830683365054435
16.454165,1.3189014280574805,4.6286975459512325
21.020756,18.422830730498553,3.172382063409314
19.14175,15.678550434219126,24.05400090558082
11.617584,4.729488705591427,1.3488498870683836
18.37319,13.005195013215477,3.361518328828738
16.591091,1.7868691285749634,6.482558628292755
20.881271,10.543572700094005,11.957143990866841
17.694,15.611725644141844,18.714214699976147
20.086674,11.45408587864821,4.517228511938826
22.932339,8.324901390181846,25.674799371257425
18.435064,3.1493169401434704,9.374160561893136
18.848312,14.736283442285524,2.8221684429282323
16.062523,18.511511346633938,22.28805217895657
1.1016502,5.724279679344179,16.23199191628769
12.85604,2.120182625517534,6.057154337208718
21.014135,12.34998035412626,40.07279852822423
16.696259,14.558498647494249,27.73146746157855
20.189104,10.387913919663387,31.234683135941626
21.369232,9.710221020538565,24.944636266209187
19.9697,19.64788411191212,5.30000766639784
19.856953,66.71325967995385,11.774074585482479
14.93948,1.6313602669838392,6.7969190732538705
15.797004,0.08333333,5.347443721557967
15.14851,2.9522399871813647,2.701465375060682
14.239656,0.68272200303126,8.773047692783178
19.365036,1.9683920855373456,7.047003801500425
15.586815,22.487707628869696,4.134154530992732
20.258986,10.75792922047161,9.813793416664005
9.726255,15.273801223308283,3.9338161512073135
17.472704,15.437276738591015,4.301432965848595
19.208706,11.596632055154537,38.615873821243646
19.593948,13.101773509864799,15.40121793362871
18.974045,20.887310084284657,16.135905799351633
16.909193,19.985416180095108,4.2407040776629
18.918116,20.701402697915935,1.373678321379237
21.552769,8.941065368301564,15.87025348287076
23.39516,8.419942577809376,4.744995635553264
19.933435,1.1893917256855755,6.183105143815279
16.747368,17.460150700208278,8.91235828364268
17.781078,13.07140987326323,20.13896981815994
22.219557,7.183369187548621,26.584792838424445
17.490862,4.017491255003194,0.9040344996117057
22.597961,2.139589368496543,14.91415061021969
20.307121,11.64400685429019,7.198179672911763
22.003815,17.010459276595338,4.2835252577001235
15.08025,14.971638854863958,20.593938628956675
23.85653,11.432590303660179,8.468066765742378
17.330702,2.7251478335227173,11.716109418578448
15.447684,0.48898617810919726,0.8806964440448211
0.41685295,8.247687280259482,21.51184566773847
19.241577,1.6824510469901832,5.080910568076186
15.660321,0.5073614070209981,4.895400774588809
13.249705,65.77919642525951,3.335834441868589
22.009604,9.96619991516807,12.848936877928676
16.317074,14.942753674386596,6.520323562793434
19.469456,1.1047438706006911,3.086975460500457
17.332651,3.947732737152302,6.963408689383418
20.41616,13.163885609582348,3.761156868418679
11.05343,30.362371566420254,14.224304201617839
15.22632,5.2041961775207275,17.94336682538316
18.522367,45.14211757142328,7.2588203504756095
16.693615,4.258568774306018,7.147657197900117
23.77005,6.796411385920162,12.266162933640183
13.667693,26.112232880132698,3.9139145022397868
18.2497,3.082747625144346,14.277639262788
23.450893,14.567417536610249,7.450568665675819
17.317438,71.90330054174473,9.170674522507937
18.811438,2.7066312406196977,4.3616700322218245
19.208826,13.625570540354875,8.816339435238392
8.425316,12.295057225019907,14.945441900450739
14.376869,14.328155540026899,12.663898916076871
22.821472,1.0293416050917013,4.576754816466942
12.197626,25.561922619280093,26.63948088553548
20.41214,16.599632166442877,6.87224586744234
11.475407,15.811880781989816,5.924151123115793
20.868034,20.56034656977122,4.538036699563265
9.906996,0.6579121627840928,2.447608214860317
8.669358,2.2181472862471225,6.497786066215486
19.164616,12.13292284243368,9.725869003379719
17.180727,14.475008678583842,6.327317452970893
15.486565,16.42177870993775,5.445933419287205
16.774792,14.078909951907582,15.890205583237114
19.037151,2.0647877815199234,11.341899653214963
16.901793,12.757136291864146,1.6191535686776044
17.147608,13.995625076428157,9.339844726167621
17.735813,13.514581109192088,6.224510194336996
15.50911,18.795747657499884,5.61246428498812
19.68473,11.216165014761366,22.539507027581337
21.226402,12.713984633985579,2.7658802297525114
21.8081,11.072127898182858,0.5042500000000001
9.686621,1.4358018971215682,9.003922812948005
13.500793,13.760268772139156,3.822733276643791
20.99831,9.795143076623566,8.160808227753268
15.227891,14.546568451785095,6.53551482801512
18.967087,11.459090158364164,13.588549307864161
13.873292,0.5137555291233188,6.562910889491439
17.639874,1.9496111004504733,13.437818297214807
18.00016,1.3736144478608978,13.145487027190628
21.584288,9.41414725186269,15.455782866634431
20.49721,1.1472121437915688,10.548866489922629
17.200554,14.801652069002836,24.1719670643881
13.278461,4.006220479260175,13.26884101462737
23.770681,9.420352665715743,17.34581538080424
15.53973,18.431384018281065,6.299611067796127
15.56209,2.5082410209163815,6.378254962131382
13.893295,19.773069575341122,8.867448288772257
22.645802,9.654406180862726,37.314831879071896
21.361599,11.165102100710318,2.8611588070029397
8.683181,0.9820304517979449,4.278247216391377
14.470584,18.53144286128309,6.265586517505348
1.2109985,5.402946871221759,16.880185142330827
18.513025,2.418534714698445,10.754526699023323
22.423916,7.682480102633046,35.33838341671228
18.952974,5.140910586693735,18.74291678634286
17.186796,15.26651773137672,3.661804420039058
15.123086,20.308490053104446,10.08942432176322
20.165354,8.929899368550458,34.558091294102375
18.777798,4.091912081566643,13.887047706112268
17.514004,35.97072812372615,6.820836843950675
23.338104,7.698462231169944,60.43665338519216
14.403556,2.0825994772177645,6.603566467031837
14.480187,0.27647917691652657,3.587384164507501
3.9166584,14.32490703842226,12.147915008530022
9.238714,36.45736668307517,37.622807524994016
12.315982,6.373967962179006,14.473176192466171
20.29546,3.436938853114114,16.07301479901746
15.205982,5.474919060561399,22.052739239521326
16.587051,2.9179539387122695,4.052717723371462
14.601579,14.789730790399378,20.092904835291208
10.712972,2.204830480602418,8.991905860895292
19.898666,2.425871709264176,11.56896902446449
18.915855,5.7134873063216896,9.979418695621193
17.902325,18.005909670314225,24.07298586215079
15.5432005,3.0904288199898984,7.419150453686715
18.038584,1.2135771456064601,10.772100285643713
11.286718,1.5116135692457733,5.927971468033269
16.482515,16.746619953295813,9.450624575033785
21.654324,11.782952303516932,7.768832589305938
16.476278,5.5782241758916395,10.913687218233944
14.310186,57.13110197500184,12.262252474274488
19.665524,12.985522094631476,14.953703237682584
16.729393,48.04129691072812,8.88664774311334
20.084377,11.129077885413652,9.82638342045434
14.934349,3.854289940720577,2.97740470003197
19.113653,12.489938786559938,24.026979263290762
11.8083515,24.71246129657632,24.098339752539992
15.444939,15.908909592476729,4.02864574273862
15.682991,22.102265735209365,3.9090645045600834
20.194984,11.002096516897703,6.206821743525565
14.2710285,20.696788987429414,20.74592235735804
7.265815,0.5136212152187899,2.481328946192749
20.877373,12.59534878468945,17.008445924934
19.535414,4.282875912719637,9.846787996888162
18.572462,1.3604536915658536,3.1025847742627377
20.428604,10.988708374407441,2.7782217842014507
12.073271,0.8455510838830267,6.100317888688297
13.156889,20.970663621477932,4.900895534799434
20.323631,10.640763801904564,10.12413869180903
19.02377,4.955695613582217,40.96221543997527
21.368858,1.3076131524945356,3.301910477071069
16.2024,14.054592112967129,4.898871132758447
13.145657,4.936503772850455,15.40251634321362
21.722301,9.727833195996483,5.892951216550545
14.651296,2.203214255195225,8.341023162798956
15.740522,14.131255145757551,60.09206588894129
18.713844,4.171825845238127,0.609432599335909
14.917756,3.3410552219260636,15.559133985001596
18.891228,0.4771399425233519,2.3968054014155644
20.402578,7.9481706170748225,12.927276794653388
20.887459,14.634787161845487,36.284361740723256
15.20466,19.653425201390906,8.665645866507665
16.698559,2.4040573477475546,6.803499966409058
11.073061,2.4314999634511296,5.927239764098078
12.3828125,2.9909038886913515,7.957781645132229
18.891739,0.172552873710818,5.496777006346733
19.624197,25.406486766491845,3.4537856873692947
18.825384,11.389234444061199,23.74225568344444
10.157876,2.3308686422634928,16.272004000514748
21.620943,19.693710901499145,29.604048234015703
21.135683,9.426472475354126,6.639301288012415
20.974304,10.560162975239292,10.70936603368074
19.944355,11.532510931523936,17.167208544433116
14.586818,14.568805929966938,4.875158658005297
3.0752945,11.853196803628194,21.75723111789301
20.077255,2.2328391095899742,8.981624563883992
17.218678,3.6995353548074172,27.25867375908047
14.67324,17.045492801449306,11.06608534617536
20.827635,2.9371192510545905,9.599616757597776
16.371897,1.9573177090472562,5.811668936169706
19.686775,16.606683813626372,12.674998223818841
11.394497,1.3862000508386234,4.115845115480013
17.712591,3.8286942805340503,19.796231571923943
15.608547,39.37465844746742,9.085514465114104
12.693092,6.423417771809854,21.157174237810075
16.666494,1.95996987920855,5.3813470615698025
16.884127,0.22056608188231275,0.9156761598910672
17.976341,0.9871083533677937,2.0416675340263177
10.672907,7.367247932371765,18.146794480759652
18.13879,14.599347016971834,38.08607955720276
6.0,2.6778737976814155,4.4269370078668
19.302969,11.623005286957655,4.476164563641884
13.911959,28.729531807896176,4.265877104546875
17.2633,0.9566814610477022,5.689980479503051
15.461695,0.8403185262612827,3.677601102046669
19.768425,0.5168634748494411,3.125507002419792
15.565193,14.995449310490374,20.736580915965142
15.47205,6.440862305680708,5.729273869275116
20.984762,10.745958006076261,14.560550399929287
12.622959,1.543532126152883,1.7967656557699667
21.157623,10.31339010052916,4.690250156346709
18.21287,1.545022063050673,6.414774159576744
6.340206,4.9695759803068364,69.8684021473825
13.396163,4.877065913130794,17.95814432567358
1.2721806,1.0709903962692213,9.50264663061686
17.423374,13.709555408631346,8.054865367086606
23.152603,7.537400576398809,53.34765689441562
17.12918,69.6446048029212,3.3776329498402777
14.9963875,15.272477924823164,16.968413533225657
16.208942,16.16862207926067,16.09475776538998
19.860767,12.449136786031966,10.716260423578323
12.443869,2.671153198046842,9.58594855347276
22.664515,7.2543778836179325,26.77607661999017
18.477642,2.926709198938768,12.327520719137045
17.289871,12.526684395707317,25.61899187424034
3.4231796,5.439821778401714,31.38290998030454
19.041943,12.34128885120548,5.5977273996602745
18.512909,1.1454903621457124,4.480506874289364
15.993657,1.2181674486905318,3.0605314708617515
21.776806,12.263600351260148,12.360506414838136
21.047947,12.777683978516812,2.445418021272868
18.453959,0.3201072311668421,0.5042500000000001
20.380875,10.815376782200177,4.400035941246897
14.411574,0.5301721436351988,1.711732282155892
13.966311,82.98717731624131,3.813453709607944
16.196293,2.8621903723941764,3.6339174886634575
15.312159,3.448176412638419,9.839879645597192
20.652142,11.372203663894586,12.311166850611569
12.777842,1.783768985316324,10.38102896472253
13.547698,32.79160873507914,20.380796382218602
20.136442,15.521762748207538,8.942762390784921
14.435171,1.0157740058493292,7.335099057849497
15.498913,14.725148652404354,11.807059011965992
16.281403,13.774587860463962,3.527042704988271
16.462477,0.9645810692508683,5.0305007361248135
13.16247,26.35589636008703,4.847359937251546
15.8335285,9.659254411229021,17.617224868230522
20.429184,12.194468705939606,48.20281743231416
14.693656,2.405447078670099,1.4457156209032984
20.85077,10.655131934310692,9.792474368963392
13.558418,16.40659822920282,23.9661634337008
17.863497,0.08333333,2.1443380344659095
13.3555765,2.643718161883108,12.476330134369435
19.70119,11.439796216772196,13.645513062097134
20.631361,18.665807593314383,8.312088175006211
23.25827,7.71758674775371,13.05200280629471
23.42446,13.63682125261008,5.084754710823298
21.354177,55.118778732842735,21.017734186757355
17.46969,0.1684205754679986,2.9284175023362042
14.367115,32.32853630266049,7.144046908492223
22.000252,11.195558475211113,19.306850464865565
14.829271,5.88842709854102,5.339083068050445
16.001656,14.644805530093663,6.942408215295524
10.439508,2.5015166315118873,7.820979662820697
15.605562,15.935530719818164,2.2330103342095393
20.679401,14.865129377602269,6.781534886959941
16.56495,19.348966678230152,3.074142877500039
17.411892,4.566976683579023,15.587368999298665
17.13934,0.8201799675642786,3.1405350145301787
0.8422985,1.163301834915911,4.946833278605714
21.526081,8.98919812142128,23.35686791884899
22.273663,9.99092259070707,2.3074264647839593
14.058333,19.6272998651261,14.822054913356903
18.318813,2.841808320979792,11.498034992322328
18.365263,10.251582074115808,43.32713332721591
18.031534,13.706490599404022,18.080389016944917
14.901924,18.970510445171172,7.612687096457929
15.300249,0.8955979494720555,1.5781403890838848
20.17558,10.913112719168694,17.89270346722007
19.59937,10.474762070578477,1.8926743995491417
18.316133,3.712078601533092,26.097928589828314
15.913769,18.63385938703084,6.859532749546692
13.361374,6.006085187197708,19.715297374464573
4.188717,15.385058167641914,25.407233074665072
15.028541,9.054416049052348,6.716343429761008
14.032267,22.732127279386955,8.54034426469356
21.027542,3.2592884836911886,10.702471643783154
22.572895,18.741397898289712,30.456947217538954
19.630175,24.40343186503638,6.587859899472446
4.9099464,15.644449638620841,14.196165647856894
22.192242,7.6221969012935125,29.01673556765914
21.486073,10.522720940137143,14.079274516340346
11.203355,10.004389203727447,9.792230679187925
20.49025,10.24763803826697,13.470661840546878
17.2076,14.427740884716528,7.6438057730980224
11.98248,5.052287485890083,5.872287719730288
7.236517,10.511451501959979,2.4992119045984005
20.201466,16.158117728752124,7.894278247315437
18.289928,17.269069609115395,5.389710888121277
22.71481,37.53263052302648,1.9001678601447496
21.906681,9.345744134077417,21.881798477336766
16.982782,18.784146502990872,22.81480539767444
22.462505,9.019902391460391,11.290529340859504
23.274288,10.328428799283543,26.90904493059963
16.48061,18.342364552129276,5.819609478658066
11.615211,5.474586006663696,17.02440252835676
18.079693,15.730440855678657,5.159877478285693
17.621857,14.522760671290389,18.22838613292575
12.922724,12.783028891670313,4.179328523119912
18.268774,73.49349870083599,7.459698147732765
17.131859,1.833353666170806,9.248929401654753
20.484173,0.333274731023068,6.5578187885582455
20.863607,11.468091976563127,6.279134145960212
18.814186,2.665027146434473,6.0197193992789835
18.586428,2.383683990511223,16.585980507157743
23.946674,2.3334155905775873,2.353040875411593
18.957119,18.607247176795095,18.305323564223947
16.951782,2.2499434558785705,6.495247631054372
17.265755,13.001799379366874,28.90633394563198
19.880196,19.195959845033187,4.8567308879531925
17.962608,26.878893526196276,2.831145460223314
14.562597,7.121901348717526,9.460018688956277
11.294739,7.14922737326414,2.314597702766303
19.101109,11.179018135857717,6.070904405867681
13.8343315,1.4735214771384693,4.916249894480221
15.193061,15.138703505188872,8.00569397418946
18.183672,0.6460500714696839,2.3578934115264567
14.885981,1.3433737558540972,1.3711225931285882
12.791222,16.78570006071411,27.576056845709683
7.3895516,1.57673073358249,6.343029097400606
20.710495,0.7261795733670718,3.0202679229015486
21.100573,10.11984521313279,19.986869321741164
23.690268,16.716687012899307,39.98480875023455
15.335047,2.872015685304058,14.105568896956743
13.449167,5.624327395755206,13.252009920291604
13.898949,20.693889144657444,31.683930313885213
21.509912,13.08027347632392,22.794688299022617
17.838938,12.63613919298002,5.262636823955924
17.867607,1.4812976391596722,10.012428506456317
17.450645,1.0277038671670191,10.884556136325003
17.01609,14.832980536440589,4.541379501366057
16.466263,3.6719895236054243,23.573759434320035
22.90728,45.5491263769172,14.413806001700463
10.292024,47.87892354970928,2.8648122498085726
15.168573,15.3913268929454,31.726664869822564
19.966303,9.749520488756954,29.36296289302409
17.829317,12.624966951254928,12.310046131487937
4.0592346,8.74224957972896,15.510719680391254
19.37882,3.893917558428536,11.005676300819966
21.376934,8.2139137424402,43.15287483027578
11.398291,1.6800974884058462,12.77284220710397
21.700684,2.122688555145432,4.104456108825282
18.398115,1.0754662260089354,6.9346152193509045
18.313234,1.8680042013351787,6.961897051244975
18.996729,13.45366657676936,7.3829466568101205
21.908043,7.127109384298609,21.82788719138503
15.577272,6.067330544241716,2.943886091599241
19.608337,11.311674350437874,20.423604552775622
11.386046,4.1578317854158975,15.467617051355543
17.719517,2.6864161620094493,7.59646141890809
