arrival_hour,duration_h,energy_kwh
18.174946,13.340980220392842,10.241383935030552
19.712444,10.163726290257197,14.14647197192535
12.481865,1.6601529324896158,10.375371427357198
21.526777,13.427699073275358,15.555288255732508
16.966362,7.821727841742844,24.935970048569143
23.850952,9.36754734921192,21.211185791950673
2.0029945,8.747398316557172,15.28132891018689
17.39647,1.794251488915917,5.283007131515071
0.30076408,11.692817307442715,26.41076026221365
15.25103,2.039981953970319,6.1873316383585335
15.502026,15.218918221177557,4.886264629139565
13.686043,19.186247333510345,14.8327607636489
0.19483948,6.825749109511537,9.358473667206244
8.6053705,26.04061425403386,16.028813027556986
15.822884,18.030149930435133,14.860081941287966
23.14082,8.670138729395763,6.932861160654575
16.682251,4.061415134234936,0.5042500000000001
17.995707,0.3303325319990489,1.0903738854401746
4.153433,10.655696387101177,35.77347120332718
12.937056,7.7921266176781865,1.7998961809324103
21.331417,0.47288578645802115,1.7367978221760134
21.855026,10.708890489413296,6.900087424289436
22.408205,8.716325770052862,18.8330832724832
20.762703,11.976724577108522,9.208808164715768
8.067546,0.4436101482150468,1.7391193797830495
21.175179,58.897994366857894,11.702881632953885
11.968056,66.12044335967498,5.2270374919520695
4.5941525,10.918282857050574,7.213975085701794
17.272287,17.978284476871547,8.996157105181368
4.473057,13.945233620435932,17.883005375687034
22.791557,9.991195454141332,9.995354356953875
6.8773475,1.9137703546034792,4.402779672351667
22.366943,8.663346569987988,13.074606302186849
19.169342,19.509025158610616,6.185774942995981
18.281668,18.843509459022695,6.825883887659759
21.290865,0.9694781207708432,2.327447578856256
1.6422329,12.278075488934615,10.938237693894656
19.407991,2.043874493533768,6.000446330318228
19.845327,15.077680184076666,10.463314244296404
20.41125,12.633314253895888,6.844420175815001
22.91482,0.08333333,1.7541274017165418
14.395893,19.959519121736093,4.569291182484478
14.908144,3.6858224067422185,25.56103178420663
14.991573,3.3936875465794065,9.459641096726061
20.053932,7.329184375002684,6.210187708549202
15.697612,15.186443905658015,4.3962987300809475
17.778883,3.363760848156886,9.595267783557997
21.561743,10.315032631398154,19.22733398344368
1.1721649,17.886195742939588,13.92151204029471
16.66932,14.904415470162114,9.299440453708174
17.821535,19.31229597277061,7.871931767983362
15.603811,16.857217031808027,19.629494458366185
15.432544,3.48172880623647,8.568273397553714
17.607346,89.70688702366674,2.6147641702196562
14.992231,16.87589301797534,6.37123238125816
15.823206,3.19933945088757,8.432543269488962
14.296512,32.58513493613579,8.115150029119105
17.49279,87.64690006814747,9.557745269615205
18.58771,13.26695575917753,4.20221727566328
17.346691,1.41162082428971,4.017338283313439
18.021025,14.164557860396146,6.941848490342498
17.970238,0.48025086990669097,2.1877676456808115
19.539177,0.9987944433085504,1.8228125389581549
15.209624,0.9090909794180544,4.569313393792138
16.965784,16.4083727332361,10.6757501714509
6.762714,4.515092949948763,5.382704489772208
18.911194,13.623615019075991,18.32131697495654
14.442749,49.90443340776994,7.633833530567587
16.454151,1.7644159678991265,10.056039457133041
19.998917,17.191554992731117,21.1480206406191
14.685994,17.372088931208115,6.487364520661533
9.173259,0.6020213605141161,1.7529417145180053
12.446634,5.8337982339225976,5.160184628940188
18.38546,3.3978108162527096,10.54157293109596
15.159529,1.7879236877872018,4.055229504963384
14.648248,20.43695522800802,8.22513280934468
18.11396,23.440960495019365,13.257586862340572
21.244587,2.2927388753846283,13.006753930330278
15.555323,3.5358783764237933,11.140849242366851
17.020746,0.32466153143667076,0.861812826566049
18.437328,18.448590465429866,13.961779237255456
17.111206,1.586330666645934,4.311712359033526
11.659664,14.859531218647035,20.253787048149853
12.384407,4.9844778014888025,15.803656367201361
17.591541,2.882442234065416,7.868405246935786
17.662863,0.7419696497400669,4.104346004200169
21.927534,11.34634584080063,12.57218525370583
15.79153,14.802537537598337,7.5820792798940095
14.544322,17.389143787560105,9.298690980726855
20.526447,2.278786057176238,6.115339078754187
13.70143,17.548875901872137,16.404510315924885
18.352812,10.342887886167759,15.52937590960786
15.544252,0.7323638648260105,1.4121383111574688
2.888607,8.594043716238104,11.155308169044556
16.65332,27.507453172942416,2.900334159540013
18.33854,14.342996279034853,4.42799775645975
2.3015575,66.8090365288012,6.762984002802521
14.043615,17.800381084574532,19.44819307307154
7.8737226,5.096888173444064,7.025095836842433
17.733149,13.551893846261661,4.659012807862833
7.106076,5.143682023143698,15.513499266892675
16.483147,2.3276665096084685,6.444977095732466
15.033522,39.4533536886457,31.57820956629515
14.494091,24.467963175528947,4.623206276088953
22.960884,8.122695318024057,12.903321582037957
19.772856,1.5345351008982326,5.21388712859992
19.6493,13.953454300176023,6.711258309524506
16.375145,59.83665884809077,9.878430225780235
5.603779,5.910764448306645,12.159924345277252
15.571651,16.184507011345495,0.5042500000000001
16.94463,4.263503946452839,10.931849721811714
15.426172,0.5476610679728411,4.0431649572514
0.0514431,11.721475993435426,27.548418363675477
19.11022,14.804929997056266,7.462581175467
17.094059,1.5470278545129106,4.753261097742245
15.23431,17.70511964443634,8.138782860469075
15.33893,1.4538461063504027,3.5032956440560525
17.031963,21.470841914114033,22.721340215042236
19.499887,67.9237603448734,30.10580548170209
13.642686,1.22194807857751,3.0479008521088407
19.584888,11.207028548266411,7.004376494448633
23.7507,10.583973430865708,10.922414992926644
0.09644127,7.66994711057892,25.258914846636355
23.959982,11.251402741335745,12.224940015841277
13.928274,0.7194511155331045,1.5424768029400149
16.678825,10.073012574023384,9.304690572230147
20.502014,11.53086929236551,13.79073439922929
11.959573,1.845199483767322,1.9870364430542107
19.238207,12.554134813878376,8.197239214576781
15.392674,1.6001547441408548,4.247889118386433
18.617077,16.24816979574338,21.735062963631005
20.225214,1.8475053358361917,10.012524966992439
22.269667,9.057499584201631,7.838282906096429
16.209991,1.2225574512879327,4.356753400619143
17.771427,0.5154820479815755,1.8751939417687247
18.923126,0.8151265323031801,3.0604380247173832
16.426826,14.178171605660488,28.191221222653986
21.28593,12.194609596209585,8.02891494443454
22.1752,20.626243980856238,51.07435620900989
23.991617,14.983009056335474,12.251382894914599
17.696564,17.135482448700696,9.314433720987292
19.780788,11.807823003010466,9.47321918640286
19.451183,10.859015314049685,2.5508763581281535
9.545975,1.9689141820757796,3.58937588419579
17.573383,15.458153466443822,3.9603504139464354
0.6505947,11.520627104764396,15.651753868725153
9.820534,2.2166307094960693,6.032712379651144
3.2576485,16.575969734770997,13.952044338412584
18.573368,18.934198207360563,9.060804702647031
13.248903,3.7571996022043694,9.637086599010976
13.460348,15.282015661074388,6.850850032078102
17.399492,34.34354894389717,9.916108853485436
21.674849,13.108664649145787,6.688654813632369
16.800903,14.261913928662059,25.216533133186402
10.570143,6.775268928317648,16.270450478196146
19.847073,1.6749332581064889,4.444609593458474
20.334272,9.98195376579918,3.5777701586391784
18.392859,3.56674003337842,10.492737880857662
20.722052,12.576618404177395,14.37486894476414
15.567572,4.838007206766167,17.54080273927003
17.003828,6.691552910777877,41.053322416342795
20.424248,15.251934696723346,56.54511043831707
19.047415,11.700368312545123,18.248644114729018
16.463306,48.04865530634752,8.732522844653579
2.7040157,15.262738661983239,4.195022398503498
0.121463776,0.4653335273876252,1.797487285290612
22.656803,10.156229679499528,16.92946886098385
15.4910345,14.855440942264803,5.086109283286147
15.040286,2.5505419869116595,7.506244164064527
23.05653,8.972070144802592,28.63353593417257
5.756466,6.422675422760757,7.16911205188185
16.387348,14.770101565633283,8.298846427988263
18.873447,5.476627578012534,13.015932911872866
19.491386,2.873386244449358,9.564602217594164
14.384918,48.788282854786566,7.429196310836822
14.38245,2.3225830905794713,5.098163359953091
22.135687,11.87552969484097,11.063607833458112
17.92662,12.089439468223263,4.740040610118769
15.768296,1.9096070694183702,5.231589858109132
18.987267,15.511923613783829,5.902969150913879
17.635185,5.803280777247793,11.264495149847122
23.261374,27.705034834086852,27.4061162269786
20.724876,14.801378313858004,14.18829522963986
16.14016,18.47259174711815,3.6039820401128386
11.619068,0.8066303139971173,0.6289518965072931
21.399645,11.657296016907239,37.71336112249643
16.953335,14.196795872614773,5.403113825771958
17.100754,1.3126973517702814,2.575987510655076
16.9236,1.096191140137287,3.1333686947659594
21.317863,8.731585613028477,14.48996921027452
23.417585,0.781782297391194,0.8104277992192657
23.189522,10.318372979191448,5.522928917289712
16.376476,64.6290253306291,7.771600752849133
19.80561,1.6230907660900682,4.203399869143963
15.8652,3.066534097714666,7.263871836446226
15.094441,1.9669069415838667,4.909645203495399
6.9396067,14.676769787167459,20.478762210391462
16.375183,14.857433023677034,17.670383508156984
22.7825,8.976817611874536,7.3875780317615725
17.087582,1.5162287287619693,4.05762547045108
23.390877,8.443235841305489,3.708134669382125
19.434616,13.027980893397553,17.45346026224643
16.411823,3.3690634050583346,10.247149990499022
8.106957,8.409670072048897,4.310382219009102
19.794844,10.276460799004466,8.244513761799784
14.799005,14.658003738232624,4.196084099009633
14.952375,72.77685588403602,3.2660487343324354
17.747662,15.26167930982669,8.49341431004368
12.148952,1.5354086428648652,4.733787175099366
17.960018,12.439202238577323,6.890997287977488
20.320917,0.8535973784748732,1.1099741745584182
19.924019,1.9508465654444962,5.5365822081081575
12.976515,1.9937993718660685,4.671574571562
15.965851,2.746118413912962,7.554749217731879
13.546476,2.6175052150548543,7.43725838090852
21.02698,10.369009655590283,16.000861048780383
20.09298,1.4523159310131646,6.673195108892396
21.394098,2.502907477072643,7.934461675915868
19.035685,12.726176992602161,19.456026683978738
16.129051,3.4632507798155805,5.605721883895807
16.333544,17.294838261152403,5.438189288219437
19.003803,1.9300670340437636,8.458185906877743
20.062128,16.078013584874057,8.70423960008845
20.711971,10.243219612395167,16.07544788911939
12.748403,17.890005130492433,12.25651434159279
21.882515,15.811055058002472,13.072588246233764
23.745247,10.909654665580227,9.468940653938802
15.194288,90.05275658567443,4.911422108108178
14.238663,3.3825665782120615,9.970789285290987
3.7964554,6.706973707511283,31.828595733717087
2.4954376,5.6136857218189595,10.737184744611385
20.38755,18.01334653646374,14.242894431520256
19.862179,1.9467022291089888,7.542499364253134
18.741457,14.235811776872065,4.716995109204203
19.569998,15.722235335018247,5.948968134468422
18.398903,23.96682361889894,9.709152773234996
15.790377,4.509775233967634,14.411869175672534
19.617655,1.6342106198192012,4.855930328964256
20.825932,12.259057977619186,9.497782354239376
14.942375,1.7606247489491356,3.989122624584474
15.058647,20.14880609116317,4.628361837901175
15.71306,24.595971794620944,4.947639866378158
20.09792,14.00693374987038,16.291237723730507
15.405943,0.43809469541513335,1.5021857288235334
15.213424,20.912659632354007,13.706347929950805
22.014164,0.5821135876588771,1.4889446957404728
17.920097,17.184059273684017,1.7727628474952655
20.261778,16.691653130371556,4.894723012400791
16.320919,2.8480852946060464,4.074677091341466
2.0888882,8.48903766299657,23.20476996086538
13.026342,4.393540761235131,9.14834454300441
19.28193,1.0565422328394818,2.419620380687062
1.837637,16.00899518679584,15.891325033143165
21.652302,13.009472548817302,11.469518211722376
10.981128,9.857190081469543,6.554144403662533
21.066334,1.6249121963920645,4.586616954372265
23.564854,13.904511873859214,11.9251406695731
18.107553,18.27932239828775,1.9188393199723217
11.81693,6.142532509264035,7.2708265141788875
14.607614,0.33186674789980486,1.2054702639717143
16.570822,14.142750186708795,19.408069297697395
7.086171,5.727548690291915,33.81735814504326
18.832245,23.463324596102076,6.403242683248595
0.7793083,6.462783226610384,18.628330553952605
19.810726,12.395837461872647,1.749833162684925
15.224479,1.1105234926568148,2.1798256753226743
22.05814,9.364058977464092,6.257622811796144
23.191833,9.236256343513647,11.959805540133269
22.094143,11.068161569569783,20.223087213311345
19.961666,1.2966194758109848,4.198613332343288
12.107138,0.5744309995155598,3.4353966284533968
16.213861,20.701474034761493,8.198717853058131
19.231356,0.4660562588041936,1.3758265514604284
2.5373669,4.744810968306905,7.490262176290155
12.492356,1.8182128665562183,5.491349197363482
8.422446,11.495368511173133,9.956199629202487
15.091182,14.006113376146452,6.026097217621282
18.040466,3.0685408923512947,10.479371115908029
17.174574,2.945879415689221,6.6900541260149335
17.371307,0.8338881784170766,2.2338518254654485
3.264202,5.089180673136712,8.349886743772776
17.979212,78.56277341678025,7.653266520943493
16.38295,3.6955752681683296,11.859960000723602
10.383656,2.6039893350255126,3.376224435630255
2.4732323,12.393934551517365,14.613816923350099
0.91195107,7.103665867571537,12.509677557080986
16.566109,3.056071211747602,6.096114874670282
15.687746,14.736779233362158,24.283252061851325
17.241627,17.406075587853508,6.252901322396473
21.568594,10.887677566884674,7.454230358395726
8.761671,2.0817325116165817,4.526116208046675
18.548038,13.224194670528396,5.688678579569794
22.921925,10.192455421384897,35.878486265942456
21.237848,0.5035605743164298,1.5469239033639899
21.147938,0.48774444327523264,0.7931347493472277
14.997722,22.69201992139261,5.696072089280934
19.608131,10.550592245696999,12.754647973086687
14.017551,19.822821674855025,45.44729021935165
20.040123,12.160224344939634,9.381819020774216
19.337547,1.3875891129782403,1.7895579277821818
13.6909075,99.1430039383906,4.7090536148026585
18.457075,42.685512021965735,5.962552570233122
0.24992752,9.783174537359924,7.249549350658432
12.931061,14.738971057941956,4.8182037882953885
22.34918,14.954436866268003,45.14238861840963
14.357356,37.24363069429833,2.803708466480021
12.4202,8.68647130018647,10.338507002729925
19.447432,13.449228533265028,17.671387459263205
14.357304,5.2601724168096435,6.89439942570217
19.417046,16.670300229074645,11.879978100404145
20.956528,0.8918920560771821,2.4071812551366167
14.011948,2.680131385915712,1.5713199311103674
22.538181,9.751837152816478,9.79812365641445
21.72462,0.7273735738196137,2.5740595691502097
13.248327,4.384634356067105,5.985129412556067
18.720003,23.767572675568427,16.516422306872904
16.74322,49.662630036063554,13.325793345902117
15.439989,2.6129434467090062,4.616710103207268
16.778702,44.55051397751892,7.145335798945278
15.014964,14.442250799103205,4.378875863048249
18.877317,0.4954770508083072,2.0374232704369355
17.151428,0.553629286814411,3.2150315817687662
23.102863,2.6523840281250153,10.531107597535478
20.457588,13.276378464765287,18.86620096681267
17.266182,13.177276427204319,5.641412599565462
20.048046,15.867427216784238,9.50481255041808
18.604828,14.367780482603148,17.671244037676605
16.511196,14.244152837539037,2.32267547940556
15.21804,1.3342307129936934,3.3571509511340416
18.0089,0.9471941064436558,4.655775351119228
16.084349,6.4874247564875605,4.246704621079378
19.63559,12.439003387120326,14.638840817168356
20.0373,2.115749263493692,5.933031203918159
14.579908,64.83431850477847,3.814921559739858
5.9654713,5.176843401657028,6.652661072265357
7.5888968,7.734243901191709,19.26824848137051
19.035215,3.208775755061514,9.239001581739636
16.248302,19.816895366410222,0.5042500000000001
17.0674,0.1928768524743646,1.5292659931005912
10.5577965,2.8175691754970957,8.571997916543857
1.3071938,2.7721122228687647,10.742655072383585
7.0782614,0.2853758150672216,1.6780794539640194
16.046984,85.07587735209803,10.15841708561592
20.871614,12.115688752257224,13.808620213374498
11.804354,0.7778214862372689,1.5052568387379872
20.378273,17.509034273627503,14.007269264560195
18.399132,13.34313370141815,19.200629645548762
17.449799,19.122395506471726,9.748051753643901
20.136898,0.5324622235733707,1.7675335124111737
18.623058,16.52015043654231,5.0683158047199255
14.889896,15.544009143495074,5.084137553774752
17.24289,14.73986633535372,13.48910484120995
18.378183,1.7733504619500917,6.677296585503966
9.535866,3.5831617752260745,3.458944739529863
15.307132,0.36612899884307687,1.128687875533593
21.162325,17.796122274894664,7.244218002211303
16.332773,3.224000821324918,6.211309696890414
21.132885,3.3498506091281888,5.7873973710723225
21.764751,11.22301156851388,12.611669343419376
1.0993023,15.81482164344798,9.598811439042912
13.500078,6.512561185730802,7.279349310232327
17.802116,13.923756771369861,21.758406413372608
21.16041,22.212618485025537,7.94217090350017
11.429813,5.8493291569113355,2.624218730629422
8.301975,0.08333333,0.8643879500478507
14.67269,1.3081578761886703,4.7578052139850335
20.645157,12.95590125293429,2.1721767355734487
22.323263,7.44562215774503,10.07864485685155
19.653698,17.80359124262468,6.427571045832709
22.739857,11.264759673956076,15.31814002767578
20.835556,11.106818114467572,5.18479507513158
6.849206,0.3204395048177968,1.4002336848606358
15.4079,0.30979617285721045,0.8040609675416491
19.670923,12.625071281391557,9.311702999362723
19.594074,2.47013599900582,5.427069672996178
11.394233,4.604345152559189,12.000165389977397
16.07576,14.361457362954923,5.4924140709135685
22.461372,9.643494318623926,12.331654560796919
14.474058,13.69370792839044,7.613871911069379
18.269604,18.033863013246474,3.780833548570052
19.290527,2.396176186806795,6.108772781601176
12.756758,20.105023102201404,11.774404582053425
15.539154,5.844993660122495,21.896541708752515
17.995556,16.46722028055876,43.290539245933296
17.216736,2.6207318697505397,8.038769149729983
21.403955,11.489937102094395,17.656013426709922
22.38717,2.324035687097164,6.963465169565753
19.007736,13.302146225091725,25.486863785669208
21.115055,18.19917545230235,60.080054013758904
21.331573,2.543320691792319,9.837842551380398
18.428509,13.150893386584936,12.532699894774707
18.219772,1.826186988323847,5.9251925161406405
11.846929,11.821195094710479,3.8036236194465314
4.004671,32.22068925954457,14.688619530677798
20.670567,18.709893763869772,30.294005064547065
10.725429,5.029901537898421,13.411479493983093
12.924039,4.852275913443798,5.277684032982216
3.1922188,15.43975034371077,58.286233269065626
17.723202,3.9732307550314703,7.788425501096994
3.7814293,6.355127455411621,21.157627348486336
17.724262,1.8107688667221489,4.4055135670201855
0.735096,1.6897626278046838,7.514766325509176
19.863434,58.977035591737135,7.786555943600834
15.243965,2.399265963930064,6.5386212380435325
18.649916,0.08333333,3.476888303074986
20.782715,11.99874447791141,5.762542917801068
15.325661,19.811678859578727,2.5745266412198546
16.756046,14.086521593328715,6.784848814062775
22.647606,10.371089124638324,16.362881248500198
18.134857,33.077887063149205,21.49780939051509
15.98681,4.122260559088531,10.699858959393577
21.912722,11.310547228278043,9.10971400211379
4.230463,24.022523427911317,27.22058453948796
21.774927,9.828197895723843,13.175539561063053
17.499166,5.052191181148578,5.025993427191861
17.849417,11.100253341255016,11.25571724105999
12.60984,7.025406672861735,15.821718602590265
21.498661,9.333967312586216,21.805059043981135
22.30502,49.43292182652168,7.935302532562987
20.339144,0.7014309267577357,1.9520872677559966
22.868048,2.358217405429629,7.180719046656042
22.167946,0.7361191924255797,1.5911345593475272
17.792784,12.093112424058976,5.354203891696408
22.811987,6.536841572827337,5.53639341199305
15.295972,1.8775782747921077,5.309030851482414
20.317913,10.711853643635699,8.195612712247298
17.939693,2.541562461476935,3.49729605255276
6.0,4.579202035486676,5.66527198625356
15.937019,15.479752479857913,7.98889334107563
17.806343,13.658876821835747,9.801144394256177
0.81837654,7.498402506352908,6.0961307398900395
10.876732,2.74967054296651,6.448332907015458
20.622269,0.7274874341129549,2.426365478866734
23.339249,44.28117101658452,28.111717433407904
22.982903,10.563352623946344,5.49511718705576
18.078152,13.28300030745429,17.42984519994259
13.830893,0.6861495712646325,2.444942064680159
0.25258064,4.408293220896708,6.220040010018274
15.771564,17.344884625154236,3.4344421768328175
0.35570526,8.687009893370439,17.23102988125384
21.772755,1.1526767690890216,3.2146387589275838
15.090336,17.423745724498442,3.7128701201751833
1.5915165,5.406816003382758,19.983587125077843
15.180492,4.1975392112198255,11.690346840128305
18.652914,0.3346770294914507,1.8241534673320132
19.448448,11.444161140009829,6.888706350244582
21.095076,13.226974132373485,6.440936541564763
11.762635,3.251589008778961,1.200586552700028
12.421581,7.883069503528357,14.105792279250922
19.419624,29.52523190036564,51.706096567556266
15.479015,0.6019803975598303,2.282272476163693
17.695831,0.9697845348152828,2.8911044092942033
19.986532,70.94777916390629,7.060312817050145
1.6663971,11.017876227135329,14.716577855542305
18.746233,56.842269787860765,9.990630963727833
7.0433645,1.516152933363563,4.732394208804704
12.6203985,6.9343652529936355,21.003555757164957
17.312109,31.18289153088079,18.561713130801916
21.827408,9.179040626533144,18.335360867485406
6.747263,9.823785711826027,4.625041564710439
20.438154,13.06721259161266,6.274869574889541
13.57196,0.5824805822901312,1.6538358116534075
18.682457,15.236051548059661,13.0816529981941
9.543889,4.386649176098858,5.856822303511203
20.671854,8.143112814933579,5.70283257672377
19.619371,12.431933905725442,13.711750989191236
18.530397,2.2667617860020037,2.173106913407799
18.016312,12.694574770019576,7.310997885212303
23.900166,0.4508529837178311,1.2855972390498502
16.711407,2.7461179680576775,6.442202586101368
15.436223,2.656633028988616,1.7420350898699837
15.688202,3.7417640922465667,11.100887292234228
16.810835,5.557915467671595,13.652670180033894
17.213772,1.6305792399887906,11.623710378713907
4.1085663,13.929301427690925,16.828510217756033
18.183268,2.336444285526847,6.151875410636888
14.970644,1.1700744881549785,3.0058765820600097
7.3016315,0.33134116811695874,1.579983055032557
16.355442,1.8926967816424585,5.802905623384752
22.09657,9.393390013226195,9.361065409505741
18.333113,87.20386258880403,5.021071401414462
16.816511,6.016368839340305,6.285316504795104
16.532759,0.40051204870255896,1.005739284124691
18.186516,15.304868419549175,7.124486996358261
19.09006,22.63324192749437,13.69692145098001
23.346207,10.737279878814023,30.034681066922847
12.119348,0.9241182531307647,3.7303180542550987
17.344793,3.2871098534591523,2.4643407861813906
19.377796,0.7003422038843038,2.140388388007414
17.079596,1.3164351795499245,5.2219101702310144
11.58986,7.202938667706562,19.319815522450956
17.866734,0.3031444857300848,1.5296799166840502
11.650724,22.46051580676379,17.846516639463605
18.92551,16.070626654516435,13.40698519453034
18.691183,53.486902021733705,18.02148335981369
5.5881157,16.107420416034564,9.365965223975481
14.178126,20.456330315261813,6.254731534147636
21.216928,11.003569622758494,17.67935560723394
0.09183884,15.51702241482015,16.154657219886783
14.573643,3.770608254037731,11.082621982032435
20.443268,3.5250864492565888,12.82467197622359
15.124794,1.5247328609993362,8.127486189393327
18.193602,1.5518936961629535,5.541792346276343
17.733149,13.621213642512366,17.764964333042503
16.274147,24.238313818884656,19.93527943474427
17.439592,2.4191201226873127,9.951181142888965
17.493568,2.5646196445997775,4.3057362480554735
13.66899,84.36258023335478,4.841333692179062
19.229275,0.7781789507118115,2.1863036032016394
17.5073,1.304449251930178,0.9106166619844736
16.766085,57.95639080758799,2.1313901113178586
12.608846,2.825467278938676,12.066490893084557
21.502007,13.809912082963582,23.13965402211249
16.613968,0.408265388506374,2.9176784937349147
20.017223,10.591684943870623,17.864915217511356
20.258541,12.747464799027501,5.96042853461206
19.720213,12.4531013312239,14.72124349936843
21.62473,12.207303096166218,18.774093846991658
17.88142,14.273270754475034,10.41822148209438
15.508019,4.6295132375276475,14.49833462334797
19.63057,17.782452351864446,15.361625960420819
21.118334,9.55219296512482,5.930193868016825
11.297231,1.6188074343695422,4.323364728336223
23.127817,8.237882030837415,14.07943951462582
13.829204,7.7900310978398934,5.829449087951333
23.966177,0.36773555476378245,1.1098771984026536
17.465176,2.0326627936159776,3.638614545624703
22.647528,10.996658865844978,16.553234693579377
16.236488,13.347655565716014,9.202606767617167
18.132229,16.979773732478186,16.05974893686548
16.524914,39.26354060998263,6.549792256578804
1.3631973,1.3359711090976878,3.9324295310005546
15.404684,79.85239377710914,1.2660007575843486
22.893196,2.3539980539424636,8.161012571783738
18.227428,1.7438705105228838,5.011120735582896
15.027022,36.0405490613169,7.0864580646008255
5.236023,7.083670595616667,23.75184842991829
1.6961632,5.469489434903799,18.51016258955002
22.608667,16.023137716427886,7.030448127379642
19.172333,10.876987740577675,15.69418381244317
16.907879,19.33597980549616,50.15728558461368
22.119093,9.518032424918381,28.80695420907438
18.161537,1.2900032063130409,7.475855287533254
18.656803,52.45521429389204,40.966086553595964
8.324064,0.8847554177300326,3.0860508354930207
0.42311287,17.828774932528106,21.301418277405205
22.587254,13.257570505433689,5.568085774979554
9.027989,0.511734494983534,2.0744244532585148
22.243595,9.84383404055978,5.815521328831092
16.712742,14.939337531194896,8.895612226884813
12.905488,4.9265603082901155,7.266948419861496
18.997725,16.60507516775902,11.544360164795073
22.015837,12.044503497495155,18.402578630551698
16.253284,4.283198711945792,11.886066537138076
13.187729,21.44940519202359,14.352425370287152
23.41213,7.39360110068707,16.255426749695093
17.33018,0.4805470014136262,2.186617734552827
18.000952,21.91948111925498,12.662431700553746
20.642372,13.972694739133823,6.660095514243469
13.548427,1.702119952876621,2.9620382827841683
10.177072,1.1860203909499911,2.3357246226556603
20.641962,13.437897567058569,6.312508222240955
17.397255,13.78493081135943,5.959810425650328
23.821333,9.715907458840178,4.092654289152474
16.92428,15.037731550563691,13.777821379564704
19.095797,12.2928306237279,6.381392467990518
17.350527,14.85131678088093,5.057081325305626
9.543978,12.99908233726165,4.833263054888696
14.300867,15.891066463981312,3.421277534782887
15.159103,6.625921675297851,8.433363184046001
16.158077,6.746089483352357,18.828807278454306
21.337322,12.603637234432822,9.930364070741462
15.985003,52.75986899337808,7.252620222594589
10.160031,1.8780460884496244,7.934358234683052
13.679309,1.8649070675997115,1.4022504715961406
17.440632,23.646023607841787,17.830062502749264
18.511372,13.557039907958165,7.864978359468282
9.770168,8.486348263919,5.670233675080352
0.32982635,3.878915419807503,14.147250002302231
16.10125,3.029714030734734,15.176363347057256
17.826525,13.88260878714093,22.94451435753703
17.51957,0.512606364992849,2.364653898969293
21.92083,9.647992998446982,6.872388019811362
