arrival_hour,duration_h,energy_kwh
15.350894,17.30475051584281,12.289503561258316
0.32521057,11.218956068843857,7.654853426367044
20.92118,46.13705969011756,23.729582872688773
15.907799,12.09323102156472,14.307678375989198
21.777027,9.065523195905866,17.666123739928008
19.113237,16.655396178616254,7.203953072503209
21.189648,13.914653298165979,18.111372014880182
19.00998,13.520136466039986,13.347539482265711
3.6864262,12.586822248224024,5.299561009034514
19.595034,23.040726906432397,6.247968047484755
18.40123,13.060975967889675,6.713040797263384
14.448498,9.026466272962379,4.923141247071325
20.413002,21.834108749332387,8.989437630102039
15.151568,18.103671466889256,6.767462442219257
0.6380615,9.490388505553746,8.334406294226646
4.2317333,14.990681334075331,7.156829570531845
15.659056,16.703195431982984,6.102184769958257
18.636814,14.017450584326896,3.0388074959814553
1.8023891,5.032141960704254,15.72177940428257
15.3370075,64.49842896746446,4.338576873466373
16.814774,2.3978372206701053,10.344447877183557
21.886204,8.599982508630882,8.27655355118215
20.319527,16.50198629224188,10.68993286639452
15.611146,3.749171977802572,15.07549302175641
18.584919,25.173678971010435,7.078645334467292
19.855341,21.441467184534027,5.515932768210768
14.531503,1.6932438658679574,8.34062377139926
15.309223,18.791428211501294,4.778920905478299
18.995922,20.55628928668006,8.689437693580985
22.060835,15.619289133192224,7.621865515485406
0.6639137,15.307070944655806,13.379055834710599
18.180542,19.841422757334502,6.647379085645079
18.402807,2.8904966097842983,5.151680808328092
14.9387245,27.587179231539025,9.8415023278445
19.92007,12.778024611954356,11.608646025806665
18.843536,16.34481873752769,9.015778462663294
10.919935,21.305952145868094,2.707863585501909
20.78731,12.478433045081859,18.18981198102236
21.393616,57.21811865921457,5.566336024291814
15.643238,20.74617013534641,21.173909123539925
1.4345245,13.320866796787515,7.150199625492096
19.963524,44.05283247447738,17.306469527632
17.413982,30.70707477100305,8.313927581906318
21.340216,10.95968319537067,13.110765158683062
17.296606,16.280271376244876,37.044413672089576
17.625294,103.56182929652897,12.578899900764227
23.983536,8.24215599959696,14.485087785869837
18.649187,3.692378485776722,20.69538421019912
21.09528,17.59361123772211,10.204374424070119
0.65984726,15.132206501979596,0.51
18.897165,16.272377954283787,5.125186093524098
16.641914,21.83651993471228,3.8862633412331347
19.05429,12.408855544476573,12.172177393734454
18.088043,15.107211854716903,12.162196940481662
3.937542,12.474367736595573,21.894486680030823
18.059893,15.821447052979261,0.51
22.927853,11.31574233405587,46.524336533546446
16.276985,25.09270273419541,20.2497374278307
1.7820358,9.866732276273613,18.46498896673322
9.913884,94.48735452036587,8.702693141698838
21.040127,10.000982869352011,11.827742611169816
19.74498,11.459476269040753,16.069894669353964
18.064049,14.635760909787365,2.8553452787920834
4.923418,14.373968062244812,4.840921171568334
23.371351,10.695554957846634,26.71053256809712
21.436726,10.546896997097049,8.735840963199735
13.172783,27.03423129082188,15.252072419375182
10.773012,5.418449259472273,6.382978933453559
16.101463,19.510938769492732,5.919588418006897
21.381264,10.177857227651842,12.052744467258453
1.707077,20.840994637305556,38.598288003802296
21.934086,13.89318804133731,19.632407558709385
15.074383,0.5423440207746383,1.4975061367079616
6.0,8.133131006818752,25.02963590115309
13.937307,0.3001117362843299,2.998337417989969
20.884005,13.804203351897732,9.19230582587421
19.097082,64.35262358882667,9.94693101838231
18.016897,6.91143179471231,7.3667820605635645
19.518616,12.691576839084965,12.60359974578023
9.459422,9.67291185031127,26.966288028359415
1.772955,8.786012951058195,12.910272777825593
22.897095,16.079352934149426,10.94462225586176
12.471161,7.271575413661039,9.854301523044706
1.1002026,6.474299668615296,11.25658122226596
11.454654,5.180559605455362,20.30857057526708
10.153414,6.189824379316726,11.602637955397368
19.055445,3.7024967256086803,20.414977131932975
17.621094,0.300088482144635,4.299076412245631
21.082722,17.767856833263096,10.787713133543729
19.075771,21.447450562455277,17.677966009676457
20.604187,11.905993203026322,16.280009608268738
23.024097,7.402129866428918,22.59638007670641
1.0371189,13.126123450385753,7.066343638971448
17.30008,13.244808343763204,22.124032028317455
21.496931,74.62557163774811,9.233459331393242
16.831394,5.762964758980191,9.811618079021573
16.0558,22.680693413739,11.016238099783658
16.396332,20.022769935850874,11.712919171750546
4.0677567,13.062175318605634,10.706123182028533
11.010477,5.313086076147659,4.608774102889001
21.685696,16.873369477063697,7.372509018257261
16.890726,0.5872667273080262,4.321596840508282
0.98869324,11.743670669509934,19.310048056393864
18.14756,14.561677595674468,6.191144570410252
13.079271,6.3326175596508,14.25746771067381
21.783783,10.95512031238661,23.153709197044375
18.733717,20.50239965012374,3.3993044118583207
4.315527,4.026608995576188,4.481822521761059
9.969871,9.547728170303404,1.785259426329285
1.6081009,11.61643516348168,26.040849739015105
19.147095,26.197528562946314,8.683395991176367
15.66202,23.512855551394747,8.26487246118486
21.657482,10.8797573936065,28.14848439216614
13.546986,9.638424944036398,18.248228853195908
6.0,9.168494365627835,20.130819768905642
18.92617,11.980121102667695,14.81455950334668
19.94042,13.161377227750384,11.973240968585014
20.662813,15.713853255665079,10.26641339868307
12.278896,22.646696056566775,4.251041673570872
23.694897,5.424159328103977,13.733892422318458
21.305355,9.25151707819983,5.342112146057189
11.919992,1.4150030824797704,6.982520015314221
4.3944073,11.140694199002347,6.772736954391003
17.975971,14.279878329794924,6.0663819245249035
15.286306,19.182359475427386,9.516457976996898
18.632294,1.5546606740600686,4.857608035057783
16.004581,15.471122504966427,5.205487241595983
14.44217,2.4284870963644787,6.437406289502978
19.691336,10.900605586721083,6.768631312698126
14.326711,1.5791414731070954,8.95309413447976
11.385741,6.572269233753016,5.031896015033126
22.082003,14.39022840447939,8.928071295395494
22.423145,12.752105260831106,17.16259438991547
18.16994,4.657510720133085,12.859732138216495
21.131424,3.3457489634361957,19.07965873539448
17.423664,3.384745918843885,8.962678618580103
18.066332,16.78129144365857,7.2042589332908396
13.453942,25.088877295852313,13.06684431105852
20.123835,16.89341691408688,11.049974798485637
13.009433,48.42709013835284,8.307112343609333
14.107147,4.772207883843794,18.703602262437347
23.942852,10.500711739861089,10.677695262059569
17.55522,3.2328829273799258,2.6575406020134684
22.071564,14.285826039293397,12.676539294272661
10.395521,9.783291351444527,4.852251346595585
23.606615,8.91463150017972,5.023020975664258
16.223936,55.790868122748904,11.970690013468266
14.580515,0.08333333,6.777979738265276
0.40813828,13.144274219027642,19.956443584263326
20.653936,9.08673342351166,8.248038061112165
13.830624,6.519809900950154,12.507096225321293
14.146221,27.264064339843486,8.034778213351965
12.969247,3.636523519125257,52.534701533317566
21.704115,13.29872116479433,11.965128677487373
17.18583,16.725479279114438,9.739205220267177
15.834478,15.444829527114562,20.35395092457533
18.401684,16.649619677547125,7.079597183391452
14.94954,22.666757760959072,1.0833439784869552
15.483937,0.453831352751825,1.7803981752321125
17.173615,14.638766866117104,3.7394533360004427
14.375381,41.60529383809037,3.583413251750171
18.248035,16.215627710220556,2.316903696656227
14.952795,36.4962559644316,6.633447190225124
11.285477,5.053973264721695,10.526024481654167
11.653715,4.853024058611597,16.875344152450563
19.780516,20.11384033631248,12.33142552614212
0.6173363,10.099868221244593,13.990666995495557
13.602814,1.5495924141107524,12.234187178313732
20.985977,10.80105947729651,6.368364879637957
17.424658,20.94174901455178,35.89113828599453
5.051491,4.336109250296814,9.571616353020072
7.551038,8.741708311413282,18.656328368335963
19.810202,20.248351308877172,12.651448556631804
20.130404,3.138532146660822,15.428830764591694
12.636393,0.9403276563990604,12.13324804186821
21.758505,17.976695448636725,19.988459974676374
21.615677,29.46966406451755,2.161210402697325
20.956215,59.33443318798713,41.52516506552696
19.553102,11.434626970600885,24.478769200444223
1.3868561,7.200380350082706,14.685326340347528
21.237997,11.138175116643549,18.269797749817375
20.07735,14.14310330409431,13.080180349051952
15.239974,7.06642892590037,10.03990762129426
20.097565,19.727317689441932,5.563987495712936
11.466539,3.8111130920184215,3.9396373178064827
22.441883,8.658328914613492,14.023420751541853
20.799334,5.237285773333215,3.9603279751539233
13.714366,6.604010117329156,17.97920588806272
11.024171,1.9384974886953268,15.865907099246979
21.00273,10.078746272985178,11.831093119382858
21.722158,22.666005157238427,7.874669609516859
23.888857,9.504239445829572,10.17577453672886
17.042883,3.625854648016641,3.581191319078207
2.280304,5.241447386561006,9.175753173083066
17.167328,50.233752821607965,5.45952239356935
20.107147,60.02968921848855,7.849910115301609
18.014345,3.319638563323433,5.160751294009388
21.088411,9.390680104805528,7.590115008205175
19.112717,15.197995124375137,16.33290702581406
22.863438,8.563970777282188,16.929777219593525
10.734089,6.495971802296084,26.476093447208406
20.552002,11.211484425982134,17.35740613639355
16.875854,17.80293137680326,47.42862854719162
18.817194,12.931137558709093,9.800162259936332
17.716316,14.338534159345146,48.40478388547897
19.977892,1.5298210729726447,8.976144108027219
12.716043,60.193421546415294,2.7894276784546674
23.346504,11.032387033232574,11.74494952261448
14.822375,19.519051552253917,6.562854266613722
17.683449,4.974365357775546,19.59392113387585
17.403633,5.723697392342305,19.292470579594376
6.0,4.214222224264339,5.76118108548224
19.601297,10.994482200344862,6.630351777523756
1.5470543,17.11087123698288,11.41366929218173
19.00327,13.244114592940145,2.277067550048232
23.44411,8.393384761918373,15.47010420307517
21.117231,4.077697769233751,11.159967287331819
21.8606,28.83486779404842,47.74240871787071
19.79386,11.834662599441426,15.974642512947321
9.748779,4.238879359076482,9.249884436428546
23.4131,10.907143608616554,19.643625415563584
12.108232,0.08333333,2.2539298477582634
13.438398,1.1659678265910318,7.079194234013557
15.429578,27.12825146984735,18.51944741651416
23.264029,7.845622118162791,15.103672826439142
13.041971,0.2663980127380906,0.8342966735176742
14.792626,15.15038134680686,9.074404107034207
13.588982,3.5888511115870374,20.795276312828065
13.774572,22.909916532731078,5.069831319339573
19.989044,9.25907967553964,10.348627763092518
9.561967,3.043268923101491,5.883365489915013
20.656544,10.966387967142635,6.407173029407859
22.006607,16.739195571094275,23.869773720502856
9.514685,12.708243801339227,9.40272154904902
20.956802,13.398991343201324,34.272789515554905
15.930262,8.079366209742162,2.5118277613073587
23.214954,9.52364128440045,9.617595098018647
16.341055,70.56557774645547,10.049612672924995
22.087002,11.13301924613078,5.526598235405982
20.03266,30.437785312702825,7.980319763571024
16.29119,4.044452124071603,4.361892730146646
20.706284,17.287528017903757,11.288796866387129
19.284681,15.208904311482229,35.184409496784205
21.821796,10.603536669049662,15.518046929687262
18.154036,14.240758095401004,11.879835399091244
17.93197,4.092911243259753,26.77586747825146
16.65915,30.320125886480284,13.690371351242066
17.786678,14.81986169054231,4.713524759709835
14.190647,1.5122174802289576,10.949505875408649
14.808096,30.147765367083192,10.08317105859518
6.0,20.52139665209607,3.1692744138278064
13.793504,1.853320737778916,5.582725910916924
13.608995,60.113731156241464,3.3567980117350817
18.551003,10.76910235390727,12.877077363878488
18.397642,16.291050373608822,3.2677918879687784
17.81118,16.21501064650647,4.397754590213299
10.628257,5.002224625242714,18.703943658918146
14.106256,0.7591587085327641,4.783773114010692
1.6810684,10.552770694618253,22.530413138866425
18.206486,17.427674601267597,19.92346392273903
0.1456337,12.721578441195321,9.781644356399774
12.766466,0.5122912289044015,3.4167292755469685
19.961157,12.224121649217293,30.49578952789307
2.1711712,13.661197052737549,30.86730504691601
13.632893,23.682567690400464,3.8130645725503562
18.111515,0.5715030121287418,5.6211352359876035
21.327156,9.52741946208336,25.175718059241774
21.379427,21.63904349541504,8.077365203350782
1.2581577,5.835465286832252,16.551066991835835
22.125095,10.189618890063363,8.867008283212781
13.993051,5.269946010506494,5.98041283339262
17.686054,13.745835544861455,7.9154341261088845
18.566423,29.746326185806282,14.084592909067869
14.907835,4.194828411088587,14.155523421764373
18.80733,18.93937369550586,2.8378636214509605
21.28588,15.520000728122234,11.194092974960803
19.145157,76.76054075163432,1.2751037800312042
20.416634,7.60967550147679,14.924267072081566
11.794188,1.5281096574621587,3.9721645338088276
10.7307205,12.460654119747447,1.2006679250299932
4.569046,6.504432352179367,6.896165108084679
12.518078,3.568984468881816,30.772912092804912
13.973621,8.387904308758312,7.120441020727157
22.29771,9.072562359141388,10.644284730255604
17.2299,16.427478523897907,3.1916179568320517
13.594745,4.017536732242237,7.2548230518400665
15.753765,71.20708146382827,27.29744769126177
15.304128,69.00469189720435,3.5691326623409987
16.29882,9.348596716189203,15.28925417661667
17.709785,16.17916923187655,10.618631132617592
21.71381,10.226313671708281,21.34669762417674
23.693188,14.113598384771159,44.427882932424545
18.678293,17.098931232457463,7.169765831977129
17.189869,3.1845791887585104,12.721816843897104
13.579628,20.364127442376958,9.338070700988174
17.816715,15.63066022637431,3.2226441070809964
2.5109215,7.156830543434863,9.640125362053514
17.316923,0.6515826339661492,8.120457307845355
23.259102,16.286063928104255,24.22743793398142
19.924662,12.602136485544378,19.339122599065306
0.20352936,14.379519852250432,16.29114877894521
14.858627,28.164347814744545,7.221050817444921
9.273048,8.41965723042714,12.738172146677972
18.99665,70.04882790459604,3.6631141004338863
22.612686,2.887001104351913,13.35749074548483
20.377785,5.4610703495619966,12.613710919618606
21.202877,10.789742778459164,3.774442033320666
15.246864,20.622366823300112,22.807776838839057
16.9276,22.984064050004978,6.659286081120372
18.26893,15.239465016119654,9.529783861935138
18.348745,18.943291871748183,1.9376610680669546
22.896803,7.729014910412244,16.145108502209187
19.582617,20.090957259678333,22.84020315885544
22.08099,8.490209370684875,5.255360952392221
18.412064,7.9759964453956345,5.266544542685151
17.924326,12.112055923397138,12.55761528968811
11.665485,7.471727876377303,23.1964002558589
16.891548,3.0172735536521924,13.565167682021857
19.812649,11.45210628118395,10.836418608427048
19.754961,12.324603163029257,11.15876668855548
23.216387,15.108713495315918,10.481057234779
15.962355,20.880545567904537,5.891963223963976
18.623787,3.4496856327772742,4.4352079416811465
21.166307,12.504726914644294,15.4816304589808
11.517979,5.379216669546596,8.266780600994826
13.052832,28.91947864314467,20.579219298362734
16.14307,15.995780036156056,3.961293784528971
0.9473362,5.829510889504509,13.14376385718584
18.918991,10.36387696955232,19.160738495886328
1.1570835,8.395954671779633,18.305160841047766
17.271488,97.19063574808146,10.362504451274871
22.033787,0.796765097039251,2.800358552858233
20.549557,13.839180698985821,12.830988838970661
19.768166,12.097620912698298,2.4270180221647024
14.753027,19.396767715018022,6.006728283315897
15.910626,0.08333333,2.7806257728114723
16.065277,4.538140101327699,6.608280939236283
15.076511,3.3924971129691426,5.398506339266896
19.666155,12.714143358466947,11.643002695441247
12.408415,10.73308527229516,18.100844565778974
15.641128,50.20511107811607,7.01674279153347
11.1703,7.645946720601203,4.932382113710045
19.904793,24.085620867808146,10.040591683387756
15.777002,1.8334486333464564,10.8266145645082
19.551558,17.780338997814763,17.0316796271503
13.13904,6.109042089550564,3.2270778193697334
15.241318,4.6354551509074176,8.448576765283942
19.036303,16.668682666101596,6.61246653623879
23.31139,9.269380716038343,4.368547423258424
15.159478,17.74387695262848,16.807057241499425
3.9183273,16.259945725524013,10.526409028619527
19.76759,14.28106697998405,6.670809164196252
12.696911,6.83610855705254,8.938663470223545
16.087698,26.0038329764637,14.825059031546116
15.963137,16.117609101001513,12.95721289023757
15.107148,16.62138098723264,10.033579729646444
20.373373,34.20470960822819,9.89200806632638
20.747128,14.614003171891907,14.59903425514698
19.256893,2.08594651284033,11.409264135360718
16.583252,7.041829752275244,6.228764178156853
0.107616425,5.097235940566164,17.31160062789917
15.218296,23.34738973812092,3.6323078272864224
15.31941,1.9603125189948751,4.001950107626617
22.215584,7.452519539000004,12.751355888843536
21.008087,11.477480797149244,8.065093967020513
19.982449,12.96926086068633,0.5486069923639297
14.2213955,5.466878060501059,4.178191281594336
10.702629,0.7926952185362957,0.51
21.86393,15.697146166435187,18.1547534814477
19.389313,20.42594260247487,4.246582261361182
15.03622,53.16455935139134,14.411923601031303
17.219791,3.887861506095872,2.3636267875134944
21.15458,9.644273673661656,10.784152584001422
20.900864,14.413195301907072,29.502670972645284
20.883413,13.39599787081956,10.646304553672671
18.013435,14.726866086961182,4.235684543028474
15.895617,21.872332814603975,19.83920498684049
12.206225,21.975195195636466,1.3421840638294817
11.595631,5.35204268165208,6.881802342385053
11.442451,27.172683624103698,3.3823529343679546
21.432533,13.591526814233038,48.209880761504174
11.068012,13.854700921447725,3.761837967149914
23.66987,49.78983433222187,23.771989645957948
21.070612,21.70531899178152,8.170447144210339
19.59222,21.69612188896784,5.871450245082379
0.14895058,9.815870888811268,3.949062525853515
21.167582,11.856746703405317,10.449604338929056
15.6397705,4.224844726423341,18.847049702703956
3.2918224,12.876398121980055,39.375174404382705
19.323687,11.753099617071678,36.04047449827194
0.6632786,7.173472983648465,35.81647017985582
15.708464,0.35803190461472495,6.309383243769407
19.532288,2.7692134947350078,15.644998193532228
2.1576424,42.36041931622708,9.537474166676402
17.17593,3.783160863724386,16.2158042255044
12.722065,3.666450663403062,13.121125082373618
20.02983,13.587373226400372,7.375473710373044
22.860723,17.49770954939503,18.416664231419567
18.888733,14.709666773496936,12.264261796921492
17.499626,2.782574662980544,10.563527963832021
17.242077,15.731398552830285,7.054627013280988
14.213704,0.08333333,2.228786758426577
18.715126,37.92789015005685,17.022921347916128
15.962053,2.146961585629769,9.94813288629055
18.681437,12.80760086812307,36.42083840489387
11.9037285,3.0522517924508508,14.366179010868073
16.448242,2.9640796742677153,11.468325726538897
18.786625,0.21440452904289614,3.300349880419672
0.18454742,6.362133179500788,14.76301371127367
3.763958,7.742488657117177,12.607002288401127
16.143349,16.026444179219542,11.76685220092535
22.2416,10.44744897583512,8.108112461864948
20.173752,21.871089770070114,6.752557757198811
18.008337,21.727520801540585,4.703483388125896
17.26802,41.50962042766908,10.318720035329461
18.282608,36.67948821909186,6.3552902828156945
13.619415,7.506510384705959,14.11654838114977
22.552633,10.773616192810008,13.261581178754568
19.16791,11.77011702157975,4.328583728894591
