arrival_hour,duration_h,energy_kwh
20.255386,7.487151705068018,45.74264805555344
13.551956,0.6271164199601237,4.059420123547316
18.945808,4.322979575610822,26.148871600031853
7.5869207,5.696406848778326,27.209048340022566
15.311086,0.7646605105998201,24.34853387236595
19.529974,3.3188739048192897,17.837166057527067
20.538996,5.232804985787305,16.136921680867673
18.463715,1.9083818914968933,10.465324225574731
18.818508,4.680134399450487,25.25965454697609
14.364146,0.9395962470552572,30.8341148224473
18.206282,2.125305255872922,13.037514541298151
13.252874,1.3882326897006068,9.983034738004207
8.133554,1.424636705238372,10.052051684111357
15.876906,7.490080456650919,46.539199743866924
14.850416,4.039294905658397,23.84546751230955
9.466394,2.7688409348825616,18.18496164172888
20.30608,5.83269850662185,21.570651473104956
9.378297,2.556138564592434,17.390931589305403
17.759916,1.641973158435689,10.196450520008803
21.514317,8.009923609188862,23.601376581192017
8.136521,6.391803584421674,22.604562123417853
7.526482,1.6306619196281664,10.906062820702791
16.21398,0.5484790049653707,30.211379153728487
13.341467,0.8371192260624634,5.08064842864871
16.707232,6.286448690593242,38.4499287301302
14.664163,1.8235164517723021,12.32741160556674
9.031937,4.456114110089838,23.57167604625225
7.367922,3.2522875289205047,19.196594038307666
18.604303,3.544871552027762,21.20033421933651
14.207275,2.8080975780760244,18.14586297363043
18.703295,0.4599114955382214,27.70201674640179
18.329891,7.332432464063167,52.98736121475697
23.941729,6.279064980364508,44.26124972581864
18.37853,4.675105870316425,26.998292066156864
16.263453,2.784428629494376,17.328099877536296
19.527355,5.958162545628017,33.55722105264664
17.649637,0.7666057876497506,2.6063122284412383
18.207653,0.8008314937073736,21.78695496559143
10.084472,2.376177095392098,16.225867347419264
7.7170854,6.034229923627442,20.609039128422737
21.3583,1.1918702427070174,3.4210131343454124
10.6104,3.0116361810805063,20.414380628168583
17.11589,2.1893094770900072,14.173295668363572
14.832005,3.4267237992005217,22.31353947877884
12.221087,0.6310943612213142,16.019986046105625
12.625323,1.000919896227618,6.285251578986645
10.958757,2.518962124225994,16.970849109590056
9.014064,4.235950352094239,26.21568544268608
18.59813,2.348303464994662,15.844556445777418
20.258358,6.165105907792846,36.978384938240055
21.932045,7.757789976737564,17.965598336160184
12.105644,3.0642558359520304,20.360840555131436
18.220457,3.5240515025829273,18.394896387159825
15.454881,4.788460922828978,21.34404274314642
20.55971,0.24860846557214644,12.26688378661871
19.542622,7.962169982170065,21.69253244280815
17.466496,6.647749627431233,42.12757303237915
20.246777,6.561141726548472,35.0314424186945
7.902811,6.866235862639215,33.02555523395539
11.685043,7.370290601965453,22.793321593105794
20.093624,6.399667030746738,37.16045998096467
16.9159,5.211280556983417,23.952971734404564
15.45922,3.178492372470597,21.934843395650386
17.102257,1.903476558840937,12.949096592664718
15.704175,7.283604402186142,45.58304333686829
19.436703,7.456370917426215,31.741251464486123
22.556595,6.532367503485745,15.551849858015776
14.536406,3.352840711846947,22.121208642423152
23.792782,5.352556623154216,32.018650429248815
18.878143,3.9233264721184966,11.86381759494543
23.745188,6.614567673628528,38.062543842792515
18.981485,0.798734590222852,27.080965971648695
22.483232,5.994121003159218,17.80569695442915
14.817502,3.0233120379638336,21.272119069695474
0.099407196,4.930035270510448,28.695758079290393
7.461977,3.5396491399117638,20.36500524789095
10.969779,2.905845671962533,18.249250045120718
17.871204,6.370485156286093,39.669578972458844
9.578644,2.9939201236060926,19.03692846566439
8.262117,0.4810131258362283,2.102862084340304
9.850587,2.9135792415464916,18.602305693328383
7.1006594,3.5873117289278236,19.23462205708027
6.0,5.782086969878938,14.928490436226129
16.050568,2.9207476298097106,18.59030985683203
15.922319,9.72568235795531,56.9529055929184
21.298595,5.458790826019313,34.96527895271779
22.828377,4.568539829270707,16.24502208158374
19.336985,2.9087216028612515,17.835176893770694
9.652273,5.677845038937197,31.37582724928856
8.346125,3.7744001066188018,23.237968153357507
15.243662,2.3446288542801303,14.55773959800601
12.946675,3.473991165214942,23.305417159199717
19.529797,7.341530671558446,43.42942556202412
20.239136,2.743898075682421,16.64634157449007
20.24369,8.315625493857596,48.38183857917786
22.208834,6.676700955140921,21.278917597830297
19.069056,2.892163250500129,19.142249552011492
19.314964,5.948250899596347,12.517785606831312
20.394938,2.842777153630223,8.685094927698374
8.682962,0.6242399841578056,4.862804570347071
18.154367,3.1113001122532618,19.045257851183415
1.9591618,7.041002106840411,56.2539750635624
20.210983,2.135494210496545,11.59368497312069
14.422043,0.7665381305675125,4.447303252667189
12.31788,0.5107939713199933,21.65996987015009
19.50054,5.029975733500388,12.653258878588677
8.408175,3.4473807259442077,20.815478574633598
17.038666,1.7206273517654174,10.877776189446449
16.834978,3.176677826614015,19.40169279575348
1.3384247,4.068656059735351,24.37213760137558
9.997385,4.44903520627982,26.12750615566969
10.033704,3.070963130713337,19.841571828722955
0.627388,1.0637294378524853,5.7589190392196175
22.599762,1.6024687240914337,9.66953131005168
11.124918,0.5139258495045618,16.21511806622148
16.044334,2.276835215037895,14.254317008554937
18.465683,2.991919151805341,20.998761188089848
17.853165,0.6950682493837342,14.850280739068985
20.909195,5.200725120024548,36.132598594427115
18.60126,2.3288991652408404,11.517058429718018
9.682106,3.330211398613949,19.60250705420971
13.5068035,10.876645687686073,10.72698483541608
17.95502,5.168826398137543,31.351983907818795
18.229858,2.327796300426125,14.40080674842
12.824344,1.038051827399888,0.59
22.449598,8.498642950347728,54.33185715556145
18.737358,1.316067051357693,8.959385586380959
16.662426,2.0973778726615837,11.000156351774931
18.148216,2.5348456146692238,11.890964165329933
18.46415,1.1428919525899819,5.239236696064472
22.620766,7.09835666998393,43.55136928737164
12.423319,2.4561701377108696,18.449961612522603
18.54298,7.532916788682341,20.159756257236005
21.028904,6.480597640209727,37.839331524372106
9.464994,3.0124110915884375,18.46229214578867
19.28346,6.295662482173906,39.96025931358338
10.07881,3.3979520618170493,20.786131753325463
22.861689,7.265941165395908,64.4
12.714324,0.8331670737235496,14.634983238577844
18.751625,1.673713573625104,9.18569289907813
8.865196,3.3462148230812616,21.41102013081312
12.042706,2.829466962636345,19.739002482295035
7.871008,3.86691677780201,25.655300359129907
5.5968647,5.609320454638865,5.305107302367687
20.916801,3.8196966396934453,21.597626891732215
21.818792,6.2440541880495015,35.420158486366276
19.045574,0.672180658540585,12.052019870579244
16.538279,1.7526851571247808,11.704623640477658
15.987656,3.2395456263464357,21.482263000607492
16.823778,2.6328466264199877,14.461093053221703
15.6002655,2.8219108084092532,16.82183107793331
22.155788,5.424850740043653,32.029412071406846
16.217278,3.456168534242444,19.881628946661948
17.847097,3.034343482500149,17.900541651546956
21.895432,4.045904948218829,28.1982541513443
8.61022,1.148264437591036,8.163613113984466
15.996117,3.1413376817976433,19.41279293805361
14.042792,3.1829684593901035,25.2644505995512
9.660548,3.216055957381096,21.60705164849758
8.9147,3.1027720574372344,19.485110260546207
23.625856,7.237357718216048,43.51195493936539
15.954089,2.492582076351262,17.517361392378806
20.955374,3.7223428366788553,26.665574951767923
16.100195,2.256883289073077,13.742823326140643
12.1363,2.034643833544105,15.121790181696415
13.889044,2.581146051453219,20.6137115713954
12.016162,3.1304146750188533,21.474034404456617
13.712142,2.7433589939938647,20.019428931474685
8.951933,0.3388497886873988,3.0507127580419184
8.055658,4.109643978530333,23.6779555824399
13.423963,0.6023787846535237,3.349207127727568
16.563437,0.8929789638436502,5.658818081468344
23.327255,2.1302265900890855,14.963799994587898
16.15148,4.612430710726314,23.91302301257849
15.637674,0.6782518912836287,4.358258698433638
19.146862,6.069247551560402,14.780315802395345
6.1934767,6.817289730997548,18.6986793461442
8.526125,7.126920853149559,29.532104452848436
14.370869,0.673546383936579,19.54851247817278
18.50039,1.8599616363727383,10.267731423527003
17.48917,0.8254978987678057,4.566256814189256
18.216806,3.2719647873275806,19.104879516661168
14.894911,0.9308661531222362,4.734875763133168
1.4007607,2.2032345629897385,0.9294690512120724
20.356136,2.8471475991813673,15.366632278859615
0.05447769,6.594037827236784,25.672193037569524
19.22797,6.7921843705160745,40.309743595123294
18.929035,7.3964641831070175,43.27570085704327
8.990526,1.0406461774454348,6.8996711739897725
10.160395,0.527845109593537,28.11407791376114
18.12976,0.10956523847015984,22.622070948183538
11.793951,3.100520342741575,21.287813685834408
11.2277775,2.233285959124979,15.811649667918683
20.305717,5.921012826313574,14.72024628981948
20.166363,3.0118235391543973,20.50920250505209
9.649353,3.133357719257474,18.94954788684845
17.198631,8.782822581181923,31.404942064881325
20.807636,7.831786162497268,38.813253483772286
15.056105,3.8823146286606782,21.345316872894763
9.4159565,0.5928364561849997,4.477608048394322
8.749534,6.577460210861431,24.757706378400325
18.183142,9.967374894693494,40.635091675519945
20.994896,9.659053104089367,61.47568966567517
20.484344,6.443165796299775,34.103157124519356
19.073921,2.091060208123591,12.654411300420762
21.562346,0.3239331497971175,15.13424052119255
9.481096,2.9958642354938716,20.029892008900642
0.16567993,4.363703390984899,25.722237811386584
8.810083,6.8188662730654075,46.320330876708034
8.782816,3.3273674708356458,20.798623929917813
10.297109,2.7009073208272456,18.02384508252144
20.713436,4.814571429859432,34.296748778820046
20.47258,6.871012716748647,36.718466272950174
10.526585,2.8287144232417143,19.135460532307626
19.195492,7.02151686715583,47.33841759622098
22.36843,5.632779674033324,31.923195290863514
9.354357,0.977804555022675,6.313767363429069
17.51185,3.162483665934867,22.682354400455953
18.260975,6.089366639455159,35.405983317494396
0.24474335,5.641398766852087,16.55116978734732
17.96721,5.293381921375791,27.0510239225626
19.628561,7.619919912566741,17.566299384832384
1.7373009,7.343137663197186,41.55510083138943
20.43205,3.0804957106585302,20.470596373677253
21.068703,5.200676959988971,35.47414355397225
23.389763,6.137552774664428,17.265492564737798
13.640685,2.898870855971343,20.95851580321789
9.379643,3.5772807702918845,21.92586743682623
17.512463,2.974756468675203,21.15736942321062
23.985172,7.134206379047698,42.58776587724686
18.351383,2.5651298878797224,9.992940621376038
8.533639,0.947856081544111,5.967057642042637
20.704506,5.070971109333137,32.324040313065055
16.244637,0.6838171717819447,25.753123096823693
10.355596,3.1300778654797208,20.52262080281973
20.45323,5.71487358138793,35.49563641130925
12.506857,3.452794846072793,23.429694253504277
8.83089,3.3232732463917793,20.519905194938183
16.908329,2.470445393675731,15.940342477560044
16.057217,2.888299262097312,21.518879968225956
7.5476565,5.139605374228623,16.199289381206036
17.499874,3.6823588215932244,21.170011833012104
22.026985,6.313572422630257,42.37508890032769
16.747892,9.146124489820666,53.18615207910538
21.548666,7.417850967422127,19.935743328928947
15.0746355,2.8289235310090914,20.082612455189228
9.026877,3.202648824896249,20.710495988428594
12.078371,2.941557736537523,21.585562594532966
13.776411,0.47908649138071463,3.4971813713759183
17.623913,2.3351751946513026,9.056249874234199
16.775867,2.2791720642480584,13.24973796606064
11.098405,5.52598495049609,35.82383321762085
19.446745,1.046131527820188,24.3762110131979
0.11776161,0.9220791215987668,2.6752645172178746
7.7251687,7.056471110267771,23.279481962919235
19.80602,5.290949684224194,15.013088848143816
10.920274,0.7274248023186292,16.37381472975016
9.596845,5.6714997212174865,35.95928652167321
10.599882,2.058819394629035,14.79234491840005
14.056355,3.041214832092325,22.08868030011654
22.968498,6.72902885340982,37.017765055894856
8.322658,4.126287154696054,25.88379936516285
7.9964075,0.6711595492701355,4.452030606828631
15.508868,3.7537559189813,21.691819310486316
12.835632,2.8492635336476893,21.389407467246055
9.034851,3.411794498881532,21.698496130704882
8.5253525,0.6079953711252245,16.769245651364326
19.911743,7.244448739712436,39.88133553326131
22.460354,6.566658691656258,45.45290714740754
16.111004,4.312367278738981,22.464084564447404
11.132561,2.4172810643373266,17.008249571919443
15.868415,2.0429975801023343,12.9248824223876
11.155237,9.685311819745435,20.240395358502866
8.347771,0.5113408984337001,22.191139348745345
15.665482,2.436853768860714,16.15390659108758
13.84893,7.6431535565687545,39.15012958586217
10.512463,3.2735745753554832,20.920242466926574
10.621113,0.6042623469481865,1.7549081847630443
17.687532,8.479987306114701,26.010155002474786
8.474682,1.6225907637303072,11.530650731772184
18.122948,5.165194510035216,29.974503220021724
8.81488,6.94931161329978,27.304802043139937
20.2778,5.729122737720608,34.83569425225258
17.787418,10.852488613840606,50.16715678930283
12.760162,0.7206159054177502,34.31934841752053
19.124126,1.7516748838623364,8.245144581496715
16.277288,5.734666423880391,36.49115772247315
17.133251,2.924124425078432,17.633543008565905
21.557184,2.9616255572976335,7.83690722964704
14.601002,5.035740334404011,25.067040359377863
7.903032,0.4573713255326987,4.037035137675703
4.7564697,2.2455810608528557,2.350474819429219
9.938934,2.1100831114666327,14.528412744402885
8.513717,6.389921925225191,24.0286607465148
8.382177,2.299382500855459,15.56717079281807
15.919003,2.083367030827535,13.959695422798395
15.365007,8.118196690463357,52.572375254035
18.69482,2.3505980576574803,13.347764184176922
8.969346,5.2231965926248165,27.066988578140737
12.153269,0.8409776993644319,19.328795458972454
18.917025,2.695071256645024,17.650831237733364
19.646091,2.9848498800024386,15.243749120533467
0.37709045,5.876355734227432,39.54146998047829
23.400196,3.041548534532388,19.354046048223974
9.7112465,2.7402835873348845,18.07781874001026
21.04434,4.327509726054138,25.236699292957784
9.03637,3.1155092993626994,19.888309570252897
16.628223,0.7006656106799426,31.489319881200792
8.040712,7.3404972504079335,25.4363896548748
11.171294,3.0689730337593293,20.970745547115804
0.21343994,7.170817327383491,20.297156887948514
16.585009,3.10568806991395,21.288159792721274
0.83441734,4.4764078169523005,24.654707250893118
21.652042,3.0303176142358117,20.181397446095943
22.062252,5.515670624425013,14.660168219655752
8.953446,6.597173511617713,25.271298571527005
20.369072,4.932225775354438,33.93747842013836
11.737909,3.2770952293111213,21.933380998969078
17.745579,2.356203885798653,13.307169839888811
13.274915,0.9100193049479275,4.83846251167357
22.58374,4.352707056668069,23.408785213828086
16.101622,8.07388013643523,22.096733941137792
20.575533,7.015545644164085,36.83612359762192
10.168145,3.2073619834747573,21.20106256514788
18.936686,2.3807280633991788,14.13972805455327
7.797525,5.533221384228931,38.71273795843125
8.152903,2.1355311849754717,13.934162433147431
20.043201,7.740932721445957,50.38877549469471
22.094856,8.10104426076015,23.822633966207505
10.176368,0.5180770115388764,18.23843325406313
10.271358,3.115152293679615,21.248498225510122
19.005108,6.074354379591014,35.70493599355221
16.923962,2.8683171972715193,16.97026148855686
19.889153,0.5606181691586971,22.002031870484352
23.79076,5.869797890931367,15.812980848252774
23.474789,5.39927372192343,16.995434108674527
17.22537,0.6640111629571765,3.099940044507384
16.572407,7.056661886150637,18.252973546683787
9.4318905,3.456674991390771,23.385042661726477
11.433965,0.8371587638981226,19.175257119238378
17.62164,0.7482412009220569,4.022092876136303
9.731733,2.395891017568194,16.3904088434577
8.672954,11.100203951415088,13.783915912210942
21.59914,6.098246728595759,39.96125579714776
12.377243,0.29836857949254203,2.6210058445110915
10.589302,2.620315695872737,17.759972811639308
13.671729,2.756088778881563,20.178601967394354
9.942885,2.553309861599571,17.173026877045633
20.766304,3.0425953162088986,18.734307436943055
12.9739,1.1070532737279102,6.292793666422368
7.791094,2.0334241418043772,13.373939943760634
16.890867,2.817098844080335,17.520069393515588
9.270163,3.869159792620274,22.99660994529724
14.629505,3.740986363225513,21.289605074226856
20.103418,2.6355925252226493,16.452526472061873
14.35722,0.6341148887429799,30.205377432107927
17.48772,0.7530888968902743,25.12444846212864
18.297874,6.623285572197702,40.053457150459295
21.419147,6.19608927829398,39.831248922348024
13.961691,3.378144305249055,25.523591475188734
21.217957,0.41626824987845285,11.442033106088639
15.986677,0.49925269066511335,34.244440998435024
9.792791,3.363404537973304,20.940476408004763
21.890558,6.938935766667127,39.36643117666245
17.035353,2.893554609463447,17.344190044403078
13.9228325,2.7278486661488808,18.103917481303217
19.164589,2.7238290120826827,16.20136792421341
17.664972,1.664738717962884,9.93477089330554
17.148947,1.912414129314323,12.724110001027585
16.277008,6.47245144786934,12.58518516883254
16.583767,0.606889321533963,24.00896117925644
19.858341,5.138875827367107,28.422554234266283
11.422201,6.952057667457394,15.775468186438085
11.833899,3.2319024733453983,21.07535159945488
8.788685,2.683514712365965,17.161285866498947
18.428167,1.6696774519338375,11.70780896484852
8.467644,1.6345109939554499,13.094548011869193
21.113335,6.610245077403055,15.353826324045658
19.12629,1.264881322706739,8.960079701840877
21.70989,7.305007964836226,42.16677439153195
9.488745,5.145793472735417,25.972948512136938
8.652358,0.5381231602829777,3.7082818504422903
20.184649,7.350379689708351,48.048541450500494
15.407298,8.94568615026772,63.597515050768855
18.617163,6.390604244180851,14.824554728269577
16.919998,1.7614821313652727,11.530263738632202
12.746559,0.4571384096187021,0.59
18.694384,8.422453152644966,57.687804614901545
18.204815,2.8312488839526972,15.518800453692675
10.250022,0.3652868518300561,29.200537858605387
9.312048,2.7203916283821066,18.02794511795044
12.445271,6.1977391478998785,40.21296678483487
17.235493,2.9580492862686514,18.493348582983018
19.973064,6.898615563462178,15.111418385207653
10.718442,4.603708462218443,27.839173961281777
21.555836,0.3299977411159003,15.574946787655353
14.5741005,3.1488587258052494,23.58039337575436
16.864292,7.58902478367918,51.64439042627812
18.770866,0.572737797466624,2.22210814896971
15.466469,2.3282014661447867,16.919267773330212
7.9358616,2.204435146070189,14.484816588461399
0.036701202,1.2577530160215165,6.870166512727738
16.582611,0.43618960975617577,28.640803151726722
17.304544,0.9276146516234923,4.022447302900255
13.366594,4.621471436888807,21.59133231043816
19.32697,5.442134289327594,36.27014375329018
21.638176,5.901852589191662,15.944451070576907
17.480333,0.6408478559103483,17.8098540404439
8.339484,5.2771280647234775,35.74811568021775
8.40826,2.582308417215115,16.147744176983835
17.30688,0.7931975066485918,3.332288063392043
20.71349,9.864068821991484,41.47086373984814
8.6905985,0.6663642079212392,18.410556772947313
22.583292,4.861099306295315,13.546023527234793
19.064997,6.735149217156899,40.87965612649918
8.0695,6.858573756333854,22.70306756645441
10.211742,2.515032265322904,16.968603218197824
18.759443,7.986047417099276,44.44762257933617
21.294527,6.2614912280274755,37.288333163857466
19.468708,6.150505027845501,37.62215135455132
19.087093,6.5981969900512025,41.987936018705376
0.30579948,6.536959174490637,37.59025247037411
17.26219,2.28304785962734,12.023211226463317
16.605862,9.03185532876187,29.86157538890839
8.231178,1.465490086643646,10.643357234299183
18.728237,6.885973398768239,38.8476283633709
