arrival_hour,duration_h,energy_kwh
19.366989368702754,0.7711624111180205,2.052
15.333333333333334,10.118062639799716,5.050777227231811
13.816666666666666,11.78407064043883,12.588301239871177
0.8833333333333333,36.49085888377632,7.074934393046381
15.683333333333334,2.5382048112179127,8.86152417139585
3.0604354975105177,2.208879627850914,8.105476973916561
1.8166666666666669,2.269430181867861,5.07344269040282
14.6,3.76,5.971962713717591
18.25,2.3219383709057966,5.011228262699131
1.000616439055959,0.6121016676348666,7.667
14.610158107303569,9.17208480882381,13.87241567520469
8.737968742650972,2.034907764837727,4.292113440347264
15.55,5.8999146910508795,8.996407835919811
3.17413956831798,2.9750362816116747,13.538068494260225
17.43153249792895,0.9913091088759887,2.7285383858670507
13.383333333333333,2.0169209787441362,12.431864596605815
15.916666666666666,4.512584610396435,6.312
2.873169582977052,4.582843503140157,10.173
14.216666666666669,9.734661917883495,13.891
0.25,4.215726439555781,1.1195947599162523
19.95,8.266723627875782,13.889473771918102
13.070521173747398,6.869322545929428,6.03938065723755
21.616666666666667,3.462708795876665,2.473893811045493
2.6,9.393853798977881,4.035331010020877
14.616666666666667,10.42285946346358,3.6421143400223293
21.786971224064743,4.8590504850382175,4.3888618905943675
16.283333333333335,6.637401142980295,10.399010159600968
0.5,9.016666666666667,12.22052442459849
16.633333333333333,3.11582223407587,2.099322924551698
15.683333333333334,1.6736551744284391,3.408606276895048
15.45,0.5194694411215217,5.242544212717234
17.799540937534843,7.116100497371033,3.3952085541835646
15.916666666666666,9.098632579747113,5.165141320405025
2.783333333333333,1.991111111111111,6.98307089683145
19.03333333333333,10.752854869491907,18.46026543291151
4.678442658997904,6.292533080114318,4.893074705552885
14.494408762911489,3.8575836653495372,13.216738846818503
19.216666666666665,5.151845715815591,2.463218052893252
23.78333333333333,1.991111111111111,13.886
16.039112005683055,0.2696831517326534,1.361
0.2666666666666666,0.8252474304917148,3.058
15.966666666666669,3.4795233603619353,7.120787886730379
6.026104369820189,10.629879429293691,6.066
2.25,10.517343399338564,7.011446942962985
13.45,3.5912777807739062,3.816382066665236
15.966666666666669,0.15666331327039523,2.0392312061710447
23.08333333333333,3.716388888888889,15.361488092010141
5.171732186813734,4.015,12.265916996998147
15.85,13.155764794536832,13.227439368224514
21.008633202038308,8.976568397686993,4.75013149700213
15.65,1.5247629664723659,1.67
19.1,9.703577778496628,11.148844772545235
16.183333333333334,4.823356939651188,12.12174284603988
3.85,1.8540832779739318,15.59428834914284
13.416666666666666,6.074042361247829,14.37817943488355
7.978664268729661,11.137586674451844,13.883
14.737204877606805,0.2919030465615891,1.00865806763481
16.333333333333332,7.695510027148658,13.874
2.466666666666667,1.6842534775437796,1.8552676257691352
0.5166666666666667,0.1475560508475046,11.674
4.899078158280683,1.7954207914794846,5.118292659612467
0.35,6.211971283995992,14.661025368886683
0.8666666666666667,1.4986111111111111,3.986
22.75,9.421614493870534,8.294115508471169
15.516666666666667,3.728020716333425,10.499353721800599
15.716666666666669,2.530835744663194,9.354783507236126
17.0,2.1172632888398977,5.5103470795582945
1.2666666666666666,0.8336025667916164,3.0975954572905637
4.033333333333333,6.704992630074322,5.813863094886067
13.09403943525848,4.499981938591199,3.6713790811866787
8.428115169948903,0.8082308662087005,7.750184077056559
17.56445692625522,1.9486269045945692,5.107267081914365
16.083333333333332,1.4560223930173162,1.8617883735881933
22.909885966879507,2.988298020831929,10.173
0.49451253213206314,12.187888681674426,3.0316597844934727
0.8666666666666667,1.9487089976861691,2.9821956199979405
3.466666666666667,9.56122965788447,3.765259814973157
15.733333333333333,8.555345152758825,6.949290706176484
20.25,1.2787479598026268,3.9437526807931937
15.783333333333331,4.71549000998668,4.515080463742426
15.35,2.096699856866217,5.971
22.67166349860501,0.9752777777777778,4.294291170876743
1.3016168614667352,1.1984473590173443,12.923155052902567
15.766666666666667,0.4741320190949031,3.821
19.616503190261014,1.7989001877778383,13.91
21.78333333333333,10.416683216725474,8.98759944541188
23.191597982064998,1.3541666666666667,13.901
15.33835072260697,13.290106628299888,13.914
1.3666666666666667,1.0766612729577536,1.8593720686216766
15.316666666666666,1.9543616360123914,3.0635102453005567
5.583333333333333,2.0461237407860318,2.665907190482301
18.64536929633484,25.773626739590636,13.404393024948394
21.816666666666663,1.1797053556703627,4.392
22.35,6.144267735732688,13.92
4.992589491077312,24.09699931425917,6.955340568883675
19.95,12.70842806469826,14.07870508178886
13.4,2.3066249147733706,6.045
19.03333333333333,5.405614323619736,8.278712678367379
5.987516946209439,8.613726257116209,14.099795794392099
15.848012307139493,1.7586019731824218,6.188933575508993
13.45,0.13734678391599237,1.14025223016513
14.252022991913279,4.247918465401014,10.155258939446567
21.8,9.426533405362646,13.873059148097367
3.3628916433593985,0.5772543825720095,6.921157606228653
17.016666666666666,4.8236241590117706,10.694125727498513
16.716666666666665,1.5809819499666027,0.8736053384336918
15.9,7.896817896258917,5.241782150763799
4.995845837081235,0.5337500915309576,1.1817620388777177
15.216666666666669,4.13453313268254,4.1578540818212115
16.016666666666666,9.306640750068139,10.226740531474324
14.633333333333333,9.742350115016999,13.919
18.57536543539391,2.5073686272813576,10.998241914067144
14.566666666666666,3.329211345596624,10.689658134930314
14.566666666666666,1.7075654980167958,7.684135642992961
15.866666666666667,4.959512198735779,12.114436870949543
22.980433567594048,2.729385220941589,3.8780620012085563
19.33333333333333,1.1144444444444443,3.431912054387843
15.683333333333334,3.148030083635863,5.789534995723836
3.4166666666666665,9.931568291738694,13.938
15.733333333333333,0.629568786220723,2.0164117499532717
16.4,7.277374778861326,3.6645141792593674
16.916666666666668,1.9902777777777776,4.291527594696079
23.766666666666666,1.1500963334750116,1.946
21.04064813029422,12.077075009388022,10.74727739440776
7.4285241936843285,1.4388585834867709,5.8762928016930704
3.0166666666666666,0.9098608025337264,2.627
15.216666666666669,1.254288303808099,7.671
15.266666666666667,10.7652198885509,13.869
16.366666666666667,1.548888888888889,6.085
15.9,0.4629747659469175,4.717367014248203
15.6,9.101194196037541,4.308546486445421
18.0,13.933313238793874,5.006170542938461
4.083333333333333,0.8725,0.9712670792038072
14.216666666666669,0.788049229657645,4.404868411871339
18.20893979119654,0.47038655347125835,1.016071138994913
1.8166666666666669,0.7521621483774976,4.378
14.033333333333331,1.2958745944052676,6.041396806086873
4.2971332490148555,9.322066713407455,14.075357247172743
14.612653077123314,3.1428558049723367,9.288063745493952
2.15,4.3320544193433905,13.88
14.883333333333333,5.4062089292144035,13.444109094614076
1.3833333333333333,1.988331593615015,12.081220638539937
19.766666666666666,0.5133333333333333,0.9356730011622555
1.5666666666666669,14.04397904638922,14.736613750317522
1.4166666666666667,0.414135221220032,4.448
1.25,1.4224126332222904,2.503
15.548798052674345,3.21018781765083,4.841324716775833
2.769468476422717,2.026937448616274,6.993748480054157
14.85,4.350469299836148,5.792657944896801
1.3136157611487866,8.185731564705089,13.891
2.966666666666667,0.2386111111111111,2.615
15.433333333333334,1.669031053431105,5.336006224780016
15.566666666666666,8.162555887819734,15.12175358622002
17.33738874560534,0.9081029264415956,1.9251884372126928
1.1166666666666667,0.14773264378821224,2.3377282426854635
19.443970831903485,1.0792312086713929,3.821
23.160366007195453,1.2487177518605161,12.573612683415744
5.15,1.3689005233206908,6.554912910687291
16.35,0.7138930175238682,0.5925294033578681
23.96372674020081,10.68309340384052,1.6694662530766546
0.3,8.649179335766233,11.052168965136014
15.5,1.1966902150105136,1.6223825067686672
0.173868608931356,2.2455731502342053,13.881
15.966666666666669,9.538468926981519,13.937
1.8032141033307236,2.1620487982935277,1.8969579212481613
18.25,2.1508822575978552,4.419456997112364
15.25,3.655368295044304,4.051173651812785
15.85,0.3819952486581332,0.6970476147063103
4.75,3.030777375843485,16.49014950374277
13.95,2.248333333333333,4.448
19.549044074015615,7.276782708368395,8.883224340397692
6.279411714825968,2.5591666666666666,6.703
3.9333333333333336,12.525560113701324,13.869
6.477854912470892,2.8115051929228496,9.313763946630234
6.060167047251537,1.425782935675086,16.66899176922787
1.2,10.091068551803552,13.996861599428568
1.8,4.177971226516642,13.938
22.65487800632553,12.855838710396844,5.8552565884652745
0.25,2.560196172832677,4.928667125802789
20.266666666666666,3.737109586370518,4.656694774602646
5.363654436322535,10.910246671346652,13.354966090665751
15.466666666666669,2.1181782018619706,1.578018786215937
1.953500458030758,3.246520007025754,12.377701787204714
18.4,0.7748102497484829,3.2587537670173403
14.701717873942856,1.3492357193790727,13.872768408176292
6.108462925666014,9.295675534662754,14.372677793068174
13.833333333333334,13.462438176220571,5.305858181095243
0.9,7.911676631583526,13.883
15.533333333333331,13.177185744881086,8.070830776738362
15.743798417810163,1.5036212683806258,5.43320638690494
0.8666666666666667,4.916244046670566,7.042412914431397
1.2472135562570987,0.14865220296110118,0.9203999751780473
4.892208897806953,16.33170592854521,15.04225488595722
16.3,0.3087651237141193,2.4672437460638896
2.2666666666666666,1.9389564260263663,2.2396354766466913
4.95,4.867623255643824,7.641592710359806
16.03921077049938,3.8459509539170034,15.820893494362448
23.016666666666666,7.962524303424704,16.344
19.766666666666666,8.964701371475789,13.885
2.771896345761155,9.538445322744188,13.967018491202097
16.683333333333334,6.999980634302275,13.191090071827281
21.232825096854686,8.201302946644649,6.128577086367263
2.1333333333333333,1.0777890474876035,1.8824868786601996
15.533333333333331,9.313443513189085,13.945273729453687
15.366666666666667,1.9000687637666933,8.437881929523636
3.45387986029221,1.6610404299048624,1.6680439776927536
20.945464928905462,2.7431948828288686,2.0545583043359503
16.316666666666666,3.7941851429258064,4.2527384793872525
23.116666666666667,3.708189907656716,6.097816457396141
18.116666666666667,9.329946044917124,3.226049655208499
13.683333333333334,2.801532152082109,1.9702145984466315
12.172335451257583,11.332595037202555,13.243
16.083333333333332,2.902872839841209,6.801752176974754
21.98333333333333,1.1738098066286726,4.629693496903677
15.7,2.4291666666666667,2.999590329643528
14.335527779900042,0.46554765010854465,6.005762607565263
15.1,9.564034973834506,14.062522289237476
15.783333333333331,3.966475369005386,5.070196228690942
23.1,1.933990662510669,1.9381525165399176
21.066666666666663,3.5449915769329867,6.312
19.799236923946896,0.20531154491852469,1.865
13.75,0.2791666666666667,9.004
22.75,0.4873215697104869,13.258997387557708
17.45,13.502673415110506,11.635502986614616
19.46063995112578,0.23970890160213654,6.324966603608666
17.183333333333334,10.105120879696525,13.892
17.914186218817335,7.603035220362827,2.058
2.283333333333333,9.962592575064694,12.072735912313174
14.183333333333334,0.827438320448208,4.170585824851366
16.066666666666666,2.873855532853342,6.5389505097121035
19.9,2.6405419569165915,2.2659953470293632
3.2,2.3797023901405563,9.034904494628359
14.916666666666666,1.0228816124671924,0.8292649525357477
16.866666666666667,0.9686172996161048,6.498964446697266
21.656115985450924,1.5805965304709897,5.9738569510972335
0.3833333333333333,1.1660515662193514,2.619
15.766666666666667,1.6118155227851307,12.28533756422139
3.05,1.905831469244157,4.445671025770514
3.216666666666667,5.4529313835799025,12.649100026490233
15.083333333333334,5.425124192438849,10.616325194074637
1.8166666666666669,1.2752777777777775,9.13971235975916
1.5303391216182414,1.9383331897434284,6.025311482470171
1.7333333333333334,4.019679794787436,6.1600037997681145
3.9333333333333336,8.059192671629306,8.536369133441509
19.48333333333333,8.979013568750435,13.477401746908557
14.816666666666666,2.2508971417029464,1.3318083981232933
21.266666666666666,7.541797169179348,15.330214197563684
14.733333333333333,0.9533333333333334,1.6707748994449036
18.816666666666663,7.936298015923609,3.1721934695704173
1.4,10.754267132977402,12.41642507891971
1.362101108689482,5.306360847635348,6.17304184303858
4.792471932948308,10.641111111111112,11.501956534872809
14.216666666666669,3.5094957956409822,6.301573973093871
21.1,5.780673358826954,7.570991780913537
3.2333333333333334,6.82576606619608,14.38939908923903
13.166514314207596,5.829324200916829,3.755742222882583
13.783333333333331,0.6514952874381577,1.7135860506020126
13.804693604381214,7.895361931254944,6.676108041079468
19.738995340214718,4.340830773774015,5.11414486196062
0.15,13.466719274282102,6.38443389166398
18.883333333333333,8.190463790612213,13.909
15.6,2.884350741382656,6.962200794944218
16.6,0.7150936521679679,1.8889514898524349
0.8201617421105207,0.36927590769382984,5.384528427159535
2.9833333333333334,3.1863406965230374,5.92857661820838
22.16218546047656,1.144043982767188,14.35375097942819
6.016057266967614,3.309628542197617,9.688264525020228
16.833333333333332,5.6753824250943135,3.8361690591193427
23.7,3.7776175750112126,9.014156995731112
20.5,8.5448035697184,11.766024318393507
17.033333333333335,2.1381895101175017,6.750492315056526
23.458645137013143,2.3975226846130497,18.64382685309827
0.8,4.8509343806784635,4.205961130364211
16.066666666666666,1.8827787534934664,13.28455439027071
0.2666666666666666,2.034316371908252,4.318
20.114962718879088,0.8908275474317733,3.821
1.8694322650395254,0.9398582845062657,6.087
19.1,6.872140811899721,9.447525172400606
7.632053670130775,1.811598704079965,2.4057953905413356
23.0,1.4576049758620733,2.4605127066798924
15.55,4.767066113484346,9.87062354526916
16.033333333333335,11.113047791454134,9.274964977040153
7.840228717937991,1.852028714523815,6.525783992134306
14.55,8.9016627090354,13.901
0.1,2.685679256327419,15.641010515743657
15.766666666666667,1.7297296593758933,4.643057045917152
15.25,14.096951327017308,12.85178980429665
15.55,3.672043079299929,8.463947873158311
2.716666666666667,7.999221865221756,13.879775065515245
3.216666666666667,7.834092470919766,8.816909444073895
23.64478112774223,10.091935186312524,6.569657548454479
14.966666666666669,4.120576100992943,1.1636495833778067
21.933333333333334,3.8199931810171655,15.467220852531376
15.516666666666667,6.348741279682802,11.248016544407873
2.583333333333333,4.52749790443791,13.9
23.0,7.337881731917892,11.0174475031301
15.216666666666669,8.563493996926336,12.097250307663387
19.53333333333333,1.1567223461409728,3.5033585571590273
2.85,4.009766797510394,21.148152361918385
17.341584027193903,2.2792977909869494,6.862836313487195
1.8166666666666669,2.3382964033842595,6.649616937644113
23.883333333333333,16.868862240240656,16.634124638158617
15.966666666666669,1.0919734800056486,6.215792938117128
15.833333333333334,3.26193449104119,13.883
1.1166666666666667,0.7225,13.882230834725284
1.45,1.8782741729344503,4.71036872794279
23.0,2.72427130895857,12.014
5.333333333333333,3.244774062320064,11.107769358315561
16.433333333333334,5.656644942699457,16.124116906685916
15.072226837869229,3.3168685745230246,4.668
15.866666666666667,9.325307865529252,7.587797764784245
13.983333333333333,0.3996089276950922,3.035791749995495
14.533333333333331,2.7064239087611845,5.244489021314074
0.9,3.5533065134714565,6.155
13.783333333333331,4.9506289809058925,12.292799499575995
15.833333333333334,1.3076487642853876,6.050120975293837
15.716666666666669,11.75081045829708,6.189
2.6,3.3927769724678094,3.397428079619033
2.533333333333333,9.875433893550623,6.474641351849957
22.0,2.6794896400035504,8.497662944879664
2.106569754514184,2.674166666666667,3.5350243263326293
12.9,11.254538873609066,12.068109034837766
0.3833333333333333,1.3054765627347813,1.916
19.601982034710222,25.48208735879576,35.8853145473975
1.3166666666666669,0.27759527310714127,2.662307920245539
